step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2945.0,9,38.0,1.52,5.9067422383332016,8,178.0,0.322066060124298,8,178.0
2950.0,11,87.0,3.625,4.627981151045268,11,221.0,0.18079855514036267,11,221.0
2955.0,11,142.0,7.1,4.491001967154721,11,276.0,0.13626720952761026,11,276.0
2960.0,9,83.0,4.15,3.3144430847321393,9,246.0,0.1375263941168064,9,246.0
2965.0,3,24.0,1.0909090909090908,7.962051157527094,3,137.0,0.5188254703430472,3,137.0
2970.0,4,8.0,0.4,6.837116430595557,4,103.0,0.32825446124966356,4,103.0
2975.0,8,35.0,1.8421052631578947,6.200010289985364,7,128.0,0.16687157000254987,7,128.0
2980.0,2,9.0,0.4090909090909091,7.371379561617116,1,82.0,0.4793388846449511,1,82.0
2985.0,4,12.0,0.5714285714285714,6.346437465047728,4,89.0,0.41569536270073193,4,89.0
2990.0,3,7.0,0.3181818181818182,4.589331287211201,2,93.0,0.23593053957596552,2,93.0
2995.0,5,30.0,1.5,4.112122550019026,5,116.0,0.14946920805479444,5,116.0
3000.0,6,55.0,2.2,6.064761284910268,6,141.0,0.31613730522263905,6,141.0
3005.0,4,23.0,0.8846153846153846,6.106982284519633,4,96.0,0.33323998994882936,4,96.0
3010.0,8,35.0,1.4,3.457002802285258,8,74.0,0.18140301444037346,8,74.0
3015.0,4,10.0,0.35714285714285715,5.1188752177647165,3,72.0,0.3158663820488542,3,72.0
3020.0,7,28.0,0.9032258064516129,5.677500297372859,7,79.0,0.2577656566239982,7,79.0
3025.0,7,25.0,0.8928571428571429,5.369557495718885,7,80.0,0.26549203928352555,7,80.0
3030.0,10,59.0,2.0344827586206895,4.187999531372112,10,86.0,0.19588881028868715,10,86.0
3035.0,8,26.0,0.9285714285714286,4.192345326423653,7,91.0,0.20818296879791487,7,91.0
3040.0,9,52.0,1.9259259259259258,5.236921530818127,8,90.0,0.1369144212188134,8,90.0
3045.0,5,21.0,0.84,4.594735599874185,5,102.0,0.10360674531625845,5,102.0
3050.0,5,26.0,1.1818181818181819,5.851474703439152,5,80.0,0.2834372054479147,5,80.0
3055.0,6,16.0,0.8,3.664047882373788,6,60.0,0.12576339881407347,6,60.0
3060.0,9,34.0,1.7894736842105263,4.126761567417024,9,92.0,0.13080124660880946,9,92.0
3065.0,3,11.0,0.5789473684210527,5.015408147776621,3,90.0,0.2785269890516641,3,90.0
3070.0,5,22.0,1.1,5.10622965394276,5,90.0,0.25409135241192904,5,90.0
3075.0,7,24.0,1.1428571428571428,4.735879615405955,6,92.0,0.17770486402885352,6,92.0
3080.0,4,21.0,1.0,5.651918235725252,4,90.0,0.22966498335177843,4,90.0
3085.0,4,37.0,1.6818181818181819,6.151981909291191,4,69.0,0.34887046127856447,4,69.0
3090.0,6,61.0,2.652173913043478,6.857070317251062,5,82.0,0.406303635285367,5,82.0
3095.0,4,25.0,1.0869565217391304,5.2613661420871605,4,76.0,0.2819294476566463,4,76.0
3100.0,6,22.0,0.9565217391304348,4.756899220241855,6,63.0,0.22652345519779093,6,63.0
3105.0,3,10.0,0.43478260869565216,3.1857788331586145,3,66.0,0.14226918838559943,3,66.0
3110.0,6,16.0,0.6956521739130435,5.265013676095386,6,58.0,0.26020785007900155,6,58.0
3115.0,5,37.0,1.608695652173913,5.010434136657951,5,72.0,0.21950155159878978,5,72.0
3120.0,10,45.0,1.7307692307692308,4.860318664613275,10,88.0,0.2706952574192683,10,88.0
3125.0,10,68.0,2.72,5.2505326955506515,10,101.0,0.28162316592231723,10,101.0
3130.0,14,129.0,4.961538461538462,3.525368395741034,14,140.0,0.08090000994292686,14,140.0
3135.0,18,213.0,8.192307692307692,3.1583971580864874,18,224.0,0.15219555476321042,18,224.0
3140.0,7,67.0,2.68,2.3660313387183796,6,195.0,0.1438676429906438,6,195.0
3145.0,5,11.0,0.39285714285714285,4.988832958983139,4,135.0,0.23507160451732323,4,135.0
3150.0,6,18.0,0.6666666666666666,4.02291494220877,6,152.0,0.20895224228010795,6,152.0
3155.0,15,80.0,2.962962962962963,3.55649783165249,15,208.0,0.12538600798413307,15,208.0
3160.0,10,52.0,2.0,3.0812232951417773,9,190.0,0.1254026013334304,9,190.0
3165.0,5,27.0,1.0,3.9293439651852857,5,166.0,0.1760391790609907,5,166.0
3170.0,5,12.0,0.42857142857142855,3.9798245246294925,5,171.0,0.17131907450091272,5,171.0
3175.0,10,50.0,1.7241379310344827,3.9005593500341558,10,198.0,0.19590256943118828,10,198.0
3180.0,8,29.0,1.0,3.490027245682899,8,166.0,0.16262384565461396,8,166.0
3185.0,5,18.0,0.5625,5.25676822285689,5,107.0,0.24230583913511583,5,107.0
3190.0,3,23.0,0.7419354838709677,6.711486110484133,3,79.0,0.38588825649467273,3,79.0
3195.0,6,44.0,1.4666666666666666,5.6788792238754455,5,82.0,0.3487456223509497,5,82.0
3200.0,4,14.0,0.4666666666666667,4.549853509734083,4,87.0,0.20548925316187694,4,87.0
3205.0,7,30.0,1.0714285714285714,4.5887484498947755,7,80.0,0.17585576182125057,7,80.0
3210.0,7,12.0,0.4,5.32041808350217,6,73.0,0.3109221904620611,6,73.0
3215.0,4,19.0,0.6129032258064516,5.2879490720862385,4,83.0,0.2768258852407575,4,83.0
3220.0,9,25.0,0.8333333333333334,4.059571389521395,9,97.0,0.1946212809912822,9,97.0
3225.0,12,75.0,2.5,4.645429923214124,12,130.0,0.19513606255031626,12,130.0
3230.0,6,35.0,1.1666666666666667,4.071877407020594,6,125.0,0.18017011262890442,6,125.0
3235.0,4,13.0,0.4482758620689655,5.3080463898067505,3,95.0,0.27487650111655243,3,95.0
3240.0,4,29.0,1.0357142857142858,5.006175175680602,4,84.0,0.25923049327275627,4,84.0
3245.0,5,52.0,1.793103448275862,4.841737008189131,4,87.0,0.21675155329206983,4,87.0
3250.0,5,72.0,2.88,4.951733476127011,5,93.0,0.1486781720563501,5,93.0
3255.0,8,104.0,4.7272727272727275,3.86803038307052,8,112.0,0.15712942021262377,8,112.0
3260.0,7,137.0,5.708333333333333,5.174389350885641,7,139.0,0.3121811141359808,7,139.0
3265.0,5,19.0,0.7916666666666666,4.798824475766355,5,106.0,0.25988708681208017,5,106.0
3270.0,9,43.0,1.72,5.348058293569494,9,56.0,0.2582435895895629,9,56.0
3275.0,6,21.0,0.8076923076923077,4.9327170015239155,5,65.0,0.24389865668134134,5,65.0
3280.0,6,23.0,0.92,5.569688303438166,6,62.0,0.3028112848872634,6,62.0
3285.0,3,3.0,0.12,4.394700908869222,3,55.0,0.17602286810883513,3,55.0
3290.0,5,16.0,0.7272727272727273,5.269900626475202,5,49.0,0.22170548206379426,5,49.0
3295.0,5,9.0,0.47368421052631576,3.075185695275999,3,57.0,0.13582528923022485,3,57.0
3300.0,8,31.0,1.4761904761904763,4.416069938851145,6,46.0,0.273451875413675,6,46.0
3305.0,5,45.0,2.0454545454545454,6.284534697301285,5,62.0,0.3830063705570197,5,62.0
3310.0,5,70.0,2.8,6.024464784995809,5,71.0,0.2630478647006711,5,71.0
3315.0,8,108.0,4.32,4.854325864613149,8,109.0,0.26637122176851863,8,109.0
3320.0,11,155.0,6.2,5.145055710134249,11,158.0,0.28074865053718523,11,158.0
3325.0,10,76.0,3.3043478260869565,2.924944955826149,10,157.0,0.07907283156414831,10,157.0
3330.0,6,32.0,1.4545454545454546,4.71009090823703,6,114.0,0.21600599340255774,6,114.0
3335.0,2,2.0,0.09090909090909091,5.156093377254534,2,105.0,0.23746598201989982,2,105.0
3340.0,7,25.0,1.1363636363636365,4.305361738197689,6,112.0,0.2111043177417416,6,112.0
3345.0,3,11.0,0.44,5.128422099305249,2,88.0,0.37732888940520115,2,88.0
3350.0,8,24.0,0.96,2.6223616085090398,7,84.0,0.12669258390742424,7,84.0
3355.0,6,19.0,0.6551724137931034,3.900834007188857,5,97.0,0.22521122788189313,5,97.0
3360.0,10,50.0,1.6666666666666667,5.672202175154471,9,115.0,0.2815388270087365,9,115.0
3365.0,8,22.0,0.7857142857142857,3.8025396298332876,8,109.0,0.11470401746128214,8,109.0
3370.0,9,45.0,1.8,4.723843929054997,9,89.0,0.1920080182468398,9,89.0
3375.0,3,13.0,0.5416666666666666,4.2358274709651065,3,76.0,0.18153350730954632,3,76.0
3380.0,7,30.0,1.3043478260869565,5.313333201072708,6,71.0,0.2449523621013694,6,71.0
3385.0,7,56.0,2.6666666666666665,5.05832428987013,6,76.0,0.18522034608256657,6,76.0
3390.0,2,4.0,0.18181818181818182,6.925978720697625,2,60.0,0.38650345317585183,2,60.0
3395.0,6,24.0,1.411764705882353,4.771879287971135,6,46.0,0.2204282342436449,6,46.0
3400.0,5,12.0,0.75,4.594871897406122,4,53.0,0.09110245322924641,4,53.0
3405.0,5,32.0,2.0,6.495503107992442,4,51.0,0.34141992709468283,4,51.0
3410.0,5,52.0,2.888888888888889,7.14064746648332,5,72.0,0.4298342550951294,5,72.0
3415.0,7,82.0,4.823529411764706,5.809460922719062,7,102.0,0.33780427473347624,7,102.0
3420.0,8,118.0,6.2105263157894735,5.624611661731014,8,138.0,0.3235793799461497,8,138.0
3425.0,9,161.0,8.05,5.3610620717254625,9,181.0,0.29376176547961297,9,181.0
3430.0,10,210.0,11.666666666666666,4.772016161277672,10,230.0,0.1749241573121287,10,230.0
3435.0,6,69.0,3.8333333333333335,4.375047476229051,5,186.0,0.14540394147212007,5,186.0
3440.0,1,6.0,0.35294117647058826,6.2982838488400645,1,115.0,0.33205275527089884,1,115.0
3445.0,2,12.0,0.8,7.038485394166054,2,61.0,0.2847879509734203,2,61.0
3450.0,2,22.0,1.8333333333333333,7.28212826007798,2,34.0,0.3358003566667942,2,34.0
3455.0,3,37.0,3.3636363636363638,8.422808568868762,3,37.0,0.41942046661892957,3,37.0
3460.0,0,0.0,0.0,9.204569185806523,0,8.0,0.6738686000383323,0,8.0
3465.0,0,0.0,0.0,8.96747018827558,0,0.0,0.6046486221510086,0,0.0
3470.0,1,1.0,0.1111111111111111,9.595631061834858,1,2.0,0.4378232534841362,1,2.0
3475.0,1,6.0,0.75,8.805733524915912,1,6.0,0.5167616512029557,1,6.0
3480.0,0,0.0,0.0,8.475313556148107,0,0.0,0.6920026236867379,0,0.0
3485.0,1,5.0,0.38461538461538464,10.949292905347805,1,5.0,0.779370704221878,1,5.0
3490.0,2,2.0,0.14285714285714285,6.908499630762408,2,2.0,0.40088407335878934,2,2.0
3495.0,5,23.0,1.5333333333333334,6.520766163790879,5,23.0,0.3645576723529165,5,23.0
3500.0,1,1.0,0.07142857142857142,5.115977669830355,1,20.0,0.3951694058343318,1,20.0
3505.0,4,12.0,0.7058823529411765,7.1491295827486825,3,11.0,0.43091991990939427,3,11.0
3510.0,2,7.0,0.4117647058823529,7.790149215419327,2,14.0,0.47791304718029004,2,14.0
3515.0,5,25.0,1.3157894736842106,6.917493652419108,5,25.0,0.33740390031234246,5,25.0
3520.0,1,1.0,0.05263157894736842,6.342733233071816,1,8.0,0.3865734062900649,1,8.0
3525.0,4,15.0,0.7142857142857143,8.6485879157523,4,15.0,0.48044332526465516,4,15.0
3530.0,2,4.0,0.19047619047619047,8.178871307838062,2,14.0,0.456061253066883,2,14.0
3535.0,7,25.0,1.4705882352941178,6.236396957250635,7,25.0,0.31984182536368716,7,25.0
3540.0,1,1.0,0.05555555555555555,6.680636972407482,0,16.0,0.4868393593384606,0,16.0
3545.0,3,5.0,0.21739130434782608,8.232620758705044,2,6.0,0.5596777339174207,2,6.0
3550.0,4,16.0,0.7272727272727273,7.304765187886473,4,16.0,0.48260803041940037,4,16.0
3555.0,6,41.0,1.8636363636363635,6.514185037293496,6,41.0,0.30980997976727037,6,41.0
3560.0,7,75.0,3.125,6.948695009828001,7,75.0,0.392243057578219,7,75.0
3565.0,5,22.0,0.8461538461538461,5.817341762219656,5,70.0,0.3595701546381448,5,70.0
3570.0,5,19.0,0.7037037037037037,4.694502601494447,5,60.0,0.27899471675778625,5,60.0
3575.0,6,17.0,0.6296296296296297,3.7944765495437314,6,76.0,0.20048299572723524,6,76.0
3580.0,11,53.0,1.962962962962963,4.726742152744001,9,103.0,0.2286750483176426,9,103.0
3585.0,10,100.0,3.8461538461538463,4.39234016377654,10,148.0,0.14803226279780146,10,148.0
3590.0,11,151.0,6.04,5.276997155965533,11,195.0,0.2340658578573656,11,195.0
3595.0,6,70.0,2.9166666666666665,4.667965055425924,5,177.0,0.22242859272298102,5,177.0
3600.0,6,18.0,0.72,4.845879876832121,6,117.0,0.26583469961921774,6,117.0
