step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2275.0,22,48668.0,1390.5142857142857,3.9195708308442088,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1841379289095535,0,0.0,1.0,0,0.0,1.0,22,22000.0
2280.0,22,48778.0,1434.6470588235295,3.8511428664663083,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14226690056626531,0,0.0,1.0,0,0.0,1.0,22,22000.0
2285.0,22,48888.0,1577.032258064516,3.130467466149661,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06589306400163934,0,0.0,1.0,0,0.0,1.0,22,22000.0
2290.0,23,49000.0,1750.0,2.20908626445019,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07865150160712397,0,0.0,1.0,0,0.0,1.0,22,22000.0
2295.0,22,49108.0,1818.8148148148148,1.8994452756816382,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043478260869565216,0,0.0,1.0,0,0.0,1.0,22,22000.0
2300.0,22,49218.0,1822.888888888889,2.582898408876284,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07871500358584267,0,0.0,1.0,0,0.0,1.0,22,22000.0
2305.0,22,49328.0,1761.7142857142858,2.32594485672266,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1463547235628882,0,0.0,1.0,0,0.0,1.0,22,22000.0
2310.0,22,49438.0,1544.9375,3.8861561668753426,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21956701840519474,0,0.0,1.0,0,0.0,1.0,22,22000.0
2315.0,22,49548.0,1548.375,3.217135862935282,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12068318906998442,0,0.0,1.0,0,0.0,1.0,22,22000.0
2320.0,22,49658.0,1601.8709677419354,2.5450536620971898,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07299499486614854,0,0.0,1.0,0,0.0,1.0,22,22000.0
2325.0,22,49768.0,1716.1379310344828,2.1019286262675965,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040411216763885156,0,0.0,1.0,0,0.0,1.0,22,22000.0
2330.0,22,49878.0,1662.6,3.3129784915558225,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13664567952216952,0,0.0,1.0,0,0.0,1.0,22,22000.0
2335.0,22,49988.0,1851.4074074074074,1.7044827676904761,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1039715876071679,0,0.0,1.0,0,0.0,1.0,22,22000.0
2340.0,23,50099.0,1616.0967741935483,2.963546835674736,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16101920748860807,0,0.0,1.0,0,0.0,1.0,22,22000.0
2345.0,22,50208.0,1619.6129032258063,3.0469264961546814,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10684212930813858,0,0.0,1.0,0,0.0,1.0,22,22000.0
2350.0,22,50318.0,1735.103448275862,2.6188767090765173,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04282505749616826,0,0.0,1.0,0,0.0,1.0,22,22000.0
2355.0,22,50428.0,1738.896551724138,3.16227571532367,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1353514302082316,0,0.0,1.0,0,0.0,1.0,22,22000.0
2360.0,22,50538.0,1871.7777777777778,1.9571874954209023,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06623451331715413,0,0.0,1.0,0,0.0,1.0,22,22000.0
2365.0,22,50648.0,1808.857142857143,2.6883718581933596,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08244443962049776,0,0.0,1.0,0,0.0,1.0,22,22000.0
2370.0,22,50758.0,1952.2307692307693,1.6003593088488683,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03953107974567304,0,0.0,1.0,0,0.0,1.0,22,22000.0
2375.0,22,50868.0,1816.7142857142858,2.4972255989741092,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11314698267569692,0,0.0,1.0,0,0.0,1.0,22,22000.0
2380.0,22,50978.0,1820.642857142857,2.357015258377938,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11342771998774662,0,0.0,1.0,0,0.0,1.0,22,22000.0
2385.0,22,51088.0,1702.9333333333334,2.8572344961348555,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16046107902637383,0,0.0,1.0,0,0.0,1.0,22,22000.0
2390.0,22,51198.0,1828.5,1.6910672076993396,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04215280703337642,0,0.0,1.0,0,0.0,1.0,22,22000.0
2395.0,22,51308.0,1603.375,3.628166606514834,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17567899808496162,0,0.0,1.0,0,0.0,1.0,22,22000.0
2400.0,22,51418.0,1713.9333333333334,2.8069969520045444,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14788044809052256,0,0.0,1.0,0,0.0,1.0,22,22000.0
2405.0,22,51528.0,1610.25,3.220497793976937,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11298968646122781,0,0.0,1.0,0,0.0,1.0,22,22000.0
2410.0,22,51638.0,1721.2666666666667,2.981722052368555,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1393148736367545,0,0.0,1.0,0,0.0,1.0,22,22000.0
2415.0,22,51748.0,1848.142857142857,2.3326046353139906,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0978205232706695,0,0.0,1.0,0,0.0,1.0,22,22000.0
2420.0,22,51858.0,1852.0714285714287,2.5705530577848497,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03975336107384899,0,0.0,1.0,0,0.0,1.0,22,22000.0
2425.0,22,51968.0,1998.7692307692307,1.8296920691281642,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07895383708430641,0,0.0,1.0,0,0.0,1.0,22,22000.0
2430.0,22,52078.0,2003.0,1.5700108029745923,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04092693190736851,0,0.0,1.0,0,0.0,1.0,22,22000.0
2435.0,22,52188.0,1863.857142857143,2.695283335450538,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11241275109594462,0,0.0,1.0,0,0.0,1.0,22,22000.0
2440.0,22,52298.0,1687.032258064516,3.641865484819972,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2024757020330163,0,0.0,1.0,0,0.0,1.0,22,22000.0
2445.0,22,52408.0,1637.75,3.25338560377473,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12160288649636625,0,0.0,1.0,0,0.0,1.0,22,22000.0
2450.0,22,52518.0,1500.5142857142857,4.463276346127224,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21415754602499554,0,0.0,1.0,0,0.0,1.0,22,22000.0
2455.0,22,52628.0,1697.6774193548388,3.1220890474611864,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11975741425696566,0,0.0,1.0,0,0.0,1.0,22,22000.0
2460.0,22,52738.0,1701.225806451613,3.629362756608396,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14317367707232492,0,0.0,1.0,0,0.0,1.0,22,22000.0
2465.0,22,52848.0,1554.3529411764705,3.9684539686556843,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2321671644559739,0,0.0,1.0,0,0.0,1.0,22,22000.0
2470.0,22,52958.0,1557.5882352941176,3.0843088443671567,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14543964957027652,0,0.0,1.0,0,0.0,1.0,22,22000.0
2475.0,23,53070.0,1658.4375,2.610583143589012,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.0539153865396658,0,0.0,1.0,0,0.0,1.0,23,22002.0
2480.0,22,53178.0,1772.6,3.1029961949343976,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04299490664533522,0,0.0,1.0,0,0.0,1.0,22,22000.0
2485.0,22,53288.0,1837.5172413793102,2.931497464913756,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10590120823527759,0,0.0,1.0,0,0.0,1.0,22,22000.0
2490.0,22,53398.0,1977.7037037037037,1.9272608974485583,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10836133842428021,0,0.0,1.0,0,0.0,1.0,22,22000.0
2495.0,22,53508.0,1845.103448275862,2.9080654998447484,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14079603324263715,0,0.0,1.0,0,0.0,1.0,22,22000.0
2500.0,22,53618.0,1985.851851851852,1.7959264523730123,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.038429183333663464,0,0.0,1.0,0,0.0,1.0,22,22000.0
2505.0,22,53728.0,1989.9259259259259,2.159552506740484,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04337272089455829,0,0.0,1.0,0,0.0,1.0,22,22000.0
2510.0,22,53838.0,1994.0,2.2665146298411796,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11289731461047063,0,0.0,1.0,0,0.0,1.0,22,22000.0
2515.0,22,53948.0,2074.923076923077,1.7658734851019795,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07805988113425101,0,0.0,1.0,0,0.0,1.0,22,22000.0
2520.0,22,54058.0,2002.148148148148,2.227185117174162,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11407102487775386,0,0.0,1.0,0,0.0,1.0,22,22000.0
2525.0,22,54168.0,1867.8620689655172,2.959034100939572,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14871698608166747,0,0.0,1.0,0,0.0,1.0,22,22000.0
2530.0,22,54278.0,1871.655172413793,2.4530694855877972,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07410896902636856,0,0.0,1.0,0,0.0,1.0,22,22000.0
2535.0,22,54388.0,2014.3703703703704,1.7817960097938457,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.035133860958244154,0,0.0,1.0,0,0.0,1.0,22,22000.0
2540.0,22,54498.0,2096.076923076923,1.7744988210988657,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04017347186227553,0,0.0,1.0,0,0.0,1.0,22,22000.0
2545.0,22,54608.0,2100.3076923076924,1.9699328879206381,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07984069608363926,0,0.0,1.0,0,0.0,1.0,22,22000.0
2550.0,22,54718.0,1886.8275862068965,3.1323299096766766,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2006293522676553,0,0.0,1.0,0,0.0,1.0,22,22000.0
2555.0,22,54828.0,1827.6,2.6852222423578054,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09508256341655354,0,0.0,1.0,0,0.0,1.0,22,22000.0
2560.0,22,54938.0,1831.2666666666667,3.1490513895778762,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07425685292473762,0,0.0,1.0,0,0.0,1.0,22,22000.0
2565.0,22,55048.0,2038.8148148148148,2.0491511702041048,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043478260869565216,0,0.0,1.0,0,0.0,1.0,22,22000.0
2570.0,22,55158.0,2042.888888888889,2.3635121502690555,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11253953642577393,0,0.0,1.0,0,0.0,1.0,22,22000.0
2575.0,22,55268.0,2210.72,0.9956006459583315,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.053430475015472524,0,0.0,1.0,0,0.0,1.0,22,22000.0
2580.0,22,55378.0,2051.037037037037,1.885547986118595,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0810543124805877,0,0.0,1.0,0,0.0,1.0,22,22000.0
2585.0,22,55488.0,1981.7142857142858,2.545875121360917,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11477274000649984,0,0.0,1.0,0,0.0,1.0,22,22000.0
2590.0,22,55598.0,2138.3846153846152,1.3884970074305973,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.032779798792495284,0,0.0,1.0,0,0.0,1.0,22,22000.0
2595.0,22,55708.0,1920.9655172413793,3.05377690202348,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11358288136346358,0,0.0,1.0,0,0.0,1.0,22,22000.0
2600.0,22,55818.0,1860.6,2.9930118589444445,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1482758103332895,0,0.0,1.0,0,0.0,1.0,22,22000.0
2605.0,22,55928.0,1864.2666666666667,2.693971218720164,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08307417028744542,0,0.0,1.0,0,0.0,1.0,22,22000.0
2610.0,22,56038.0,1932.344827586207,2.731139560223908,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07673732149989461,0,0.0,1.0,0,0.0,1.0,22,22000.0
2615.0,22,56148.0,2159.5384615384614,1.634310987424872,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2620.0,22,56258.0,2163.769230769231,1.8485451282156526,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07614368945458187,0,0.0,1.0,0,0.0,1.0,22,22000.0
2625.0,22,56368.0,2087.703703703704,2.2832951002114688,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1693183260119293,0,0.0,1.0,0,0.0,1.0,22,22000.0
2630.0,22,56478.0,1947.5172413793102,2.180494459078959,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10188658316541911,0,0.0,1.0,0,0.0,1.0,22,22000.0
2635.0,22,56588.0,1886.2666666666667,2.699554032780632,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07274136500242491,0,0.0,1.0,0,0.0,1.0,22,22000.0
2640.0,22,56698.0,2024.9285714285713,2.4079044438400445,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07760268835603391,0,0.0,1.0,0,0.0,1.0,22,22000.0
2645.0,22,56808.0,2104.0,2.1553366147011084,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07989737631480132,0,0.0,1.0,0,0.0,1.0,22,22000.0
2650.0,22,56918.0,2108.074074074074,2.154205424290115,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10144888381090146,0,0.0,1.0,0,0.0,1.0,22,22000.0
2655.0,22,57028.0,1966.4827586206898,2.5440311791889876,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14808231340516262,0,0.0,1.0,0,0.0,1.0,22,22000.0
2660.0,22,57138.0,1843.1612903225807,2.426264362664914,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06497023739525871,0,0.0,1.0,0,0.0,1.0,22,22000.0
2665.0,22,57248.0,1908.2666666666667,3.037961444890897,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.076611808930929,0,0.0,1.0,0,0.0,1.0,22,22000.0
2670.0,22,57358.0,2124.3703703703704,1.8853271554917408,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04323466978780784,0,0.0,1.0,0,0.0,1.0,22,22000.0
2675.0,22,57468.0,2128.4444444444443,2.1149313809554156,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10351804551750168,0,0.0,1.0,0,0.0,1.0,22,22000.0
2680.0,22,57578.0,2132.5185185185187,2.0687760106226523,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07971393393115843,0,0.0,1.0,0,0.0,1.0,22,22000.0
2685.0,22,57688.0,2060.285714285714,2.2421334835459605,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08055545665306547,0,0.0,1.0,0,0.0,1.0,22,22000.0
2690.0,22,57798.0,2140.6666666666665,2.4805454056551914,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11923168990431109,0,0.0,1.0,0,0.0,1.0,22,22000.0
2695.0,22,57908.0,2227.230769230769,1.76614173936554,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04028417432629254,0,0.0,1.0,0,0.0,1.0,22,22000.0
2700.0,22,58018.0,2072.0714285714284,2.59609724928205,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11791655800171413,0,0.0,1.0,0,0.0,1.0,22,22000.0
2705.0,22,58128.0,2152.8888888888887,2.4010053688665844,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11231171310075101,0,0.0,1.0,0,0.0,1.0,22,22000.0
2710.0,22,58238.0,2156.962962962963,2.191299860132608,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.041882209679417144,0,0.0,1.0,0,0.0,1.0,22,22000.0
2715.0,22,58348.0,2083.8571428571427,2.693804500788061,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1437860839887126,0,0.0,1.0,0,0.0,1.0,22,22000.0
2720.0,22,58458.0,2165.1111111111113,1.5033455888074014,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06946682632630276,0,0.0,1.0,0,0.0,1.0,22,22000.0
2725.0,22,58568.0,2091.714285714286,2.2397219866791542,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0703902216453126,0,0.0,1.0,0,0.0,1.0,22,22000.0
2730.0,22,58678.0,2095.6428571428573,2.6182192478996638,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14868488888432976,0,0.0,1.0,0,0.0,1.0,22,22000.0
2735.0,22,58788.0,2099.5714285714284,2.3377438122839655,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09426788072424991,0,0.0,1.0,0,0.0,1.0,22,22000.0
2740.0,22,58898.0,1963.2666666666667,3.4387674806376705,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11642320765099809,0,0.0,1.0,0,0.0,1.0,22,22000.0
2745.0,22,59008.0,1844.0,3.6282200424082425,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19407789147967586,0,0.0,1.0,0,0.0,1.0,22,22000.0
2750.0,22,59118.0,1907.032258064516,3.1209276254603764,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07629253838074163,0,0.0,1.0,0,0.0,1.0,22,22000.0
2755.0,22,59228.0,1910.5806451612902,3.4630508697397016,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12489898009477575,0,0.0,1.0,0,0.0,1.0,22,22000.0
2760.0,22,59338.0,2046.1379310344828,2.14594989142129,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10845017503602518,0,0.0,1.0,0,0.0,1.0,22,22000.0
2765.0,22,59448.0,2049.9310344827586,1.907177831206288,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07868399915342765,0,0.0,1.0,0,0.0,1.0,22,22000.0
2770.0,22,59558.0,1985.2666666666667,2.618921294320083,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.061389092833725734,0,0.0,1.0,0,0.0,1.0,22,22000.0
2775.0,22,59668.0,2131.0,2.466245366657745,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11335253335647032,0,0.0,1.0,0,0.0,1.0,22,22000.0
2780.0,22,59778.0,1928.3225806451612,3.3225690109792145,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1878374036028215,0,0.0,1.0,0,0.0,1.0,22,22000.0
2785.0,22,59888.0,1996.2666666666667,2.7048988833396637,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09910369459273337,0,0.0,1.0,0,0.0,1.0,22,22000.0
2790.0,22,59998.0,1874.9375,3.572374917118231,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14867369927645163,0,0.0,1.0,0,0.0,1.0,22,22000.0
2795.0,22,60108.0,2072.689655172414,2.59476622744066,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13332531529170827,0,0.0,1.0,0,0.0,1.0,22,22000.0
2800.0,22,60218.0,2076.4827586206898,2.4914530752912074,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10931961209697423,0,0.0,1.0,0,0.0,1.0,22,22000.0
2805.0,22,60328.0,2080.2758620689656,2.5262595461398267,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07780200920982779,0,0.0,1.0,0,0.0,1.0,22,22000.0
2810.0,22,60438.0,2158.5,2.2184271337771966,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07980283329456538,0,0.0,1.0,0,0.0,1.0,22,22000.0
2815.0,22,60548.0,2162.4285714285716,2.475532997755091,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11344790567902985,0,0.0,1.0,0,0.0,1.0,22,22000.0
2820.0,22,60658.0,2246.5925925925926,1.7890268915636367,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05362673405729785,0,0.0,1.0,0,0.0,1.0,22,22000.0
2825.0,22,60768.0,1960.258064516129,3.53547861522267,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17681036706317121,0,0.0,1.0,0,0.0,1.0,22,22000.0
2830.0,22,60878.0,1963.8064516129032,3.4267814688911096,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1702548758654897,0,0.0,1.0,0,0.0,1.0,22,22000.0
2835.0,22,60988.0,2032.9333333333334,2.1426349452739735,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04585920509704025,0,0.0,1.0,0,0.0,1.0,22,22000.0
2840.0,22,61098.0,2036.6,3.3454057564924358,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11462858409570993,0,0.0,1.0,0,0.0,1.0,22,22000.0
2845.0,22,61208.0,2110.6206896551726,2.9276163040300194,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14861612418408646,0,0.0,1.0,0,0.0,1.0,22,22000.0
2850.0,22,61318.0,2114.4137931034484,2.561365129139488,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1226440425514844,0,0.0,1.0,0,0.0,1.0,22,22000.0
2855.0,22,61428.0,2193.8571428571427,2.1208350163961245,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04106671330489554,0,0.0,1.0,0,0.0,1.0,22,22000.0
2860.0,22,61538.0,2197.785714285714,2.5389810975116,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0765065298382019,0,0.0,1.0,0,0.0,1.0,22,22000.0
2865.0,22,61648.0,2371.076923076923,2.013159612769559,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11238207726617964,0,0.0,1.0,0,0.0,1.0,22,22000.0
2870.0,22,61758.0,2287.3333333333335,2.2561267382067656,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11102345000583008,0,0.0,1.0,0,0.0,1.0,22,22000.0
2875.0,22,61868.0,2209.5714285714284,2.8242047304289093,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14242336945741416,0,0.0,1.0,0,0.0,1.0,22,22000.0
2880.0,22,61978.0,2213.5,2.195505702753237,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07977502246368963,0,0.0,1.0,0,0.0,1.0,22,22000.0
2885.0,22,62088.0,2299.5555555555557,2.1998194953936623,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04209915549617738,0,0.0,1.0,0,0.0,1.0,22,22000.0
2890.0,22,62198.0,2487.92,1.2399802931736006,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04306203040058117,0,0.0,1.0,0,0.0,1.0,22,22000.0
2895.0,22,62308.0,2396.4615384615386,1.9248093204708698,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11519583403402907,0,0.0,1.0,0,0.0,1.0,22,22000.0
2900.0,22,62418.0,2400.6923076923076,1.5595620777169203,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04273887827540078,0,0.0,1.0,0,0.0,1.0,22,22000.0
2905.0,22,62528.0,2017.032258064516,3.853703213206748,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20680573650271783,0,0.0,1.0,0,0.0,1.0,22,22000.0
2910.0,22,62638.0,2087.9333333333334,2.4186217570877298,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14049340243081757,0,0.0,1.0,0,0.0,1.0,22,22000.0
2915.0,22,62748.0,2024.1290322580646,3.0931243990350183,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0603447937481249,0,0.0,1.0,0,0.0,1.0,22,22000.0
2920.0,22,62858.0,2167.5172413793102,2.653599621322375,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11217946616184989,0,0.0,1.0,0,0.0,1.0,22,22000.0
2925.0,22,62968.0,2098.9333333333334,3.123473427011835,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17108560678281573,0,0.0,1.0,0,0.0,1.0,22,22000.0
2930.0,22,63078.0,1971.1875,2.83100503279969,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14581828815654754,0,0.0,1.0,0,0.0,1.0,22,22000.0
2935.0,22,63188.0,1914.7878787878788,3.126394820004028,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17287155873290283,0,0.0,1.0,0,0.0,1.0,22,22000.0
2940.0,22,63298.0,1710.7567567567567,3.760166713443022,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19067994974097818,0,0.0,1.0,0,0.0,1.0,22,22000.0
2945.0,22,63408.0,1811.6571428571428,3.6411955913638554,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1503090797160786,0,0.0,1.0,0,0.0,1.0,22,22000.0
2950.0,22,63518.0,1924.7878787878788,2.8541692013918656,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04535686933044511,0,0.0,1.0,0,0.0,1.0,22,22000.0
2955.0,22,63628.0,1928.121212121212,3.8270555665060475,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16503699719377665,0,0.0,1.0,0,0.0,1.0,22,22000.0
2960.0,22,63738.0,1874.6470588235295,3.629515506712253,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2072936891593654,0,0.0,1.0,0,0.0,1.0,22,22000.0
2965.0,22,63848.0,1773.5555555555557,4.153004868805786,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19748899441534196,0,0.0,1.0,0,0.0,1.0,22,22000.0
2970.0,23,63959.0,1938.1515151515152,2.9809316415390166,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07396041757925373,0,0.0,1.0,0,0.0,1.0,22,22000.0
2975.0,23,64070.0,2002.1875,2.818667965729942,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.1009531596193151,0,0.0,1.0,0,0.0,1.0,23,22002.0
2980.0,22,64178.0,2070.2580645161293,3.541993510601181,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16465232383418046,0,0.0,1.0,0,0.0,1.0,22,22000.0
2985.0,22,64288.0,2296.0,2.2460322916923614,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0425176399109753,0,0.0,1.0,0,0.0,1.0,22,22000.0
2990.0,22,64398.0,2077.3548387096776,3.5440089225241413,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1450386404033361,0,0.0,1.0,0,0.0,1.0,22,22000.0
2995.0,22,64508.0,2150.266666666667,3.122198717529457,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1908827802864784,0,0.0,1.0,0,0.0,1.0,22,22000.0
3000.0,24,64622.0,2084.5806451612902,2.372499227334628,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1385297715114136,0,0.0,1.0,0,0.0,1.0,22,22000.0
3005.0,22,64728.0,2157.6,2.489234736689057,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.038955250047512484,0,0.0,1.0,0,0.0,1.0,22,22000.0
3010.0,22,64838.0,2235.793103448276,2.8585239156430564,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08318891941853972,0,0.0,1.0,0,0.0,1.0,22,22000.0
3015.0,22,64948.0,2319.5714285714284,2.6843734320670873,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10747316926964193,0,0.0,1.0,0,0.0,1.0,22,22000.0
3020.0,22,65058.0,2409.5555555555557,1.8524050803320666,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05567102397423784,0,0.0,1.0,0,0.0,1.0,22,22000.0
