step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2920.0,2,4.0,0.19047619047619047,5.37573734558651,1,171.0,0.34640984911870376,1,171.0
2925.0,5,22.0,1.0,5.22282907776961,5,190.0,0.24944963748315455,5,190.0
2930.0,8,31.0,1.4761904761904763,3.7103449288906023,8,172.0,0.19305549878944775,8,172.0
2935.0,9,34.0,1.4166666666666667,4.426655268103631,9,132.0,0.21783356131238904,9,132.0
2940.0,3,8.0,0.32,5.511581803282522,3,105.0,0.35744386681048235,3,105.0
2945.0,6,24.0,1.0,4.5375686225893785,6,113.0,0.18889420020805436,6,113.0
2950.0,5,14.0,0.5833333333333334,4.267854090386045,5,106.0,0.18656119434165322,5,106.0
2955.0,5,18.0,0.75,5.325009098321199,5,81.0,0.28620855690900376,5,81.0
2960.0,4,33.0,1.32,6.372976351688627,4,65.0,0.38295412018084524,4,65.0
2965.0,5,19.0,0.7307692307692307,4.067407077046765,4,70.0,0.19477916715041385,4,70.0
2970.0,8,33.0,1.434782608695652,3.963550334328744,7,94.0,0.18038152286690096,7,94.0
2975.0,8,54.0,2.16,4.954623462672213,8,116.0,0.1764417567564674,8,116.0
2980.0,10,98.0,4.260869565217392,4.60352546480913,10,134.0,0.21327948958570808,10,134.0
2985.0,7,65.0,2.9545454545454546,4.3461441960821885,7,132.0,0.1871585128738964,7,132.0
2990.0,5,24.0,1.1428571428571428,4.609362709151277,5,136.0,0.21809324817889247,5,136.0
2995.0,4,11.0,0.5238095238095238,3.943344285607933,3,128.0,0.20816983376551815,3,128.0
3000.0,7,35.0,1.5909090909090908,6.026950100783975,7,143.0,0.26009448000961066,7,143.0
3005.0,7,37.0,2.0555555555555554,3.4718871163669847,7,146.0,0.09695991255330501,7,146.0
3010.0,6,36.0,1.8,5.0089229854148725,6,125.0,0.20550785710440597,6,125.0
3015.0,6,56.0,2.5454545454545454,5.556069737377737,6,101.0,0.30839595049547447,6,101.0
3020.0,6,83.0,3.772727272727273,6.16702424603576,6,100.0,0.33848657607500304,6,100.0
3025.0,5,12.0,0.46153846153846156,4.8428227310143805,4,64.0,0.25300486796531657,4,64.0
3030.0,8,32.0,1.28,4.072757068369385,8,74.0,0.21737555568173214,8,74.0
3035.0,11,47.0,1.8076923076923077,3.721829867294644,11,107.0,0.19018292420941083,11,107.0
3040.0,10,62.0,2.066666666666667,5.629918344275628,10,130.0,0.3087552071739535,10,130.0
3045.0,13,119.0,4.25,3.979890712794699,13,171.0,0.18111627876450176,13,171.0
3050.0,11,71.0,2.4482758620689653,3.034197865943955,10,160.0,0.08310481262971532,10,160.0
3055.0,10,46.0,1.6428571428571428,4.405250901288426,10,171.0,0.18786592896933327,10,171.0
3060.0,7,68.0,2.3448275862068964,4.631912367753263,7,175.0,0.2526083585634986,7,175.0
3065.0,11,114.0,4.071428571428571,2.9625632229948637,10,197.0,0.15779363674877064,10,197.0
3070.0,14,175.0,5.645161290322581,3.901315145123258,13,228.0,0.1551006677796624,13,228.0
3075.0,14,240.0,7.741935483870968,4.140857498010729,13,280.0,0.1854612570634455,13,280.0
3080.0,8,134.0,4.785714285714286,3.616219940059344,8,272.0,0.1876880598620773,8,272.0
3085.0,8,26.0,1.0,2.913986862715753,7,239.0,0.06119660931023267,7,239.0
3090.0,11,63.0,2.739130434782609,2.3779587387015066,11,237.0,0.034610156921056075,11,237.0
3095.0,8,34.0,1.3076923076923077,3.770959618389083,7,226.0,0.12146213348732966,7,226.0
3100.0,5,22.0,0.8461538461538461,5.27789006088637,5,225.0,0.27965517196907197,5,225.0
3105.0,7,53.0,2.12,4.163603885165722,7,246.0,0.21668267639159322,7,246.0
3110.0,7,88.0,3.52,4.207406252943578,7,272.0,0.16133028331815483,7,272.0
3115.0,9,124.0,5.166666666666667,4.595667803182407,8,291.0,0.11746933112047175,8,291.0
3120.0,6,82.0,3.9047619047619047,5.389160136628071,6,261.0,0.23222788313546772,6,261.0
3125.0,5,21.0,1.105263157894737,3.809418205833271,5,182.0,0.17849350372494033,5,182.0
3130.0,4,16.0,0.7272727272727273,5.400789587671712,4,187.0,0.321144241353287,4,187.0
3135.0,4,16.0,0.7619047619047619,5.760625647595655,4,181.0,0.24351010237529308,4,181.0
3140.0,7,22.0,1.1578947368421053,3.9595763284316887,7,159.0,0.1724833355146055,7,159.0
3145.0,5,27.0,1.4210526315789473,3.8625574505035347,5,89.0,0.1633771960209237,5,89.0
3150.0,8,64.0,3.5555555555555554,5.017661407833899,8,92.0,0.20569521678490912,8,92.0
3155.0,4,39.0,2.0526315789473686,4.970851153805619,4,82.0,0.23373642679908374,4,82.0
3160.0,6,18.0,0.9,5.5251994326583205,6,106.0,0.24499767724096122,6,106.0
3165.0,5,21.0,0.9130434782608695,5.743807451562962,5,117.0,0.356544812274635,5,117.0
3170.0,10,61.0,2.772727272727273,3.4523576101767586,10,150.0,0.11883490205318836,10,150.0
3175.0,9,61.0,2.652173913043478,3.4155481610520866,8,159.0,0.10713985305964045,8,159.0
3180.0,5,33.0,1.5714285714285714,5.199789216726102,5,155.0,0.17799555564847228,5,155.0
3185.0,2,22.0,1.2222222222222223,4.7537114047271425,2,148.0,0.18336185017829543,2,148.0
3190.0,2,4.0,0.2,6.199372464191599,2,142.0,0.3270534052733894,2,142.0
3195.0,5,23.0,1.0952380952380953,6.130477921317025,5,149.0,0.3435803802516025,5,149.0
3200.0,6,24.0,1.263157894736842,3.689600142713924,6,145.0,0.1584003962008849,6,145.0
3205.0,4,19.0,0.95,4.744798380722218,4,142.0,0.18227927753754905,4,142.0
3210.0,2,21.0,0.875,6.777202878697936,2,120.0,0.3519231272633559,2,120.0
3215.0,3,32.0,1.4545454545454546,5.4273586286209445,3,88.0,0.28672703100264757,3,88.0
3220.0,8,61.0,2.772727272727273,4.963752563117239,8,84.0,0.2570739896364399,8,84.0
3225.0,9,104.0,4.9523809523809526,3.384708622570199,9,117.0,0.16697287026557237,9,117.0
3230.0,4,33.0,1.5,4.031060973238131,4,98.0,0.18149627954224798,4,98.0
3235.0,5,15.0,0.7142857142857143,5.223648054501888,5,64.0,0.27610615087968327,5,64.0
3240.0,6,23.0,1.15,4.152027595104514,5,74.0,0.2311041659592994,5,74.0
3245.0,6,23.0,1.15,5.013238381799953,5,81.0,0.16652365907776648,5,81.0
3250.0,2,8.0,0.4444444444444444,5.503211089804682,2,61.0,0.1952383223255178,2,61.0
3255.0,5,23.0,1.4375,4.990558573529794,5,52.0,0.14783039772699402,5,52.0
3260.0,3,13.0,0.8125,4.403056085707095,3,55.0,0.2261890887789012,3,55.0
3265.0,3,12.0,0.8,5.090682992418878,2,51.0,0.3140119566361591,2,51.0
3270.0,4,24.0,1.1428571428571428,6.064555060195762,4,65.0,0.3520519011068392,4,65.0
3275.0,4,12.0,0.5714285714285714,5.857462415040835,4,59.0,0.3302273068106928,4,59.0
3280.0,9,49.0,2.5789473684210527,5.241684109462389,9,84.0,0.1565400720213644,9,84.0
3285.0,4,25.0,1.25,5.71319572104421,4,81.0,0.2758033944303554,4,81.0
3290.0,1,2.0,0.09523809523809523,8.529376340585438,0,46.0,0.5943265008746382,0,46.0
3295.0,1,2.0,0.1,5.275085760773145,1,48.0,0.271361472029195,1,48.0
3300.0,8,33.0,1.8333333333333333,4.746273165548834,8,79.0,0.15790786585582012,8,79.0
3305.0,2,9.0,0.4090909090909091,5.252586575123781,2,62.0,0.31519654869931496,2,62.0
3310.0,3,9.0,0.42857142857142855,6.195705223714955,2,61.0,0.3175855728693355,2,61.0
3315.0,4,18.0,0.8181818181818182,7.027670413163251,3,45.0,0.35591468245464025,3,45.0
3320.0,6,41.0,2.1578947368421053,5.822509525061092,6,51.0,0.2129506028531871,6,51.0
3325.0,4,16.0,0.8421052631578947,5.718865626120034,4,49.0,0.2631035188369442,4,49.0
3330.0,3,16.0,1.0,4.620367187372464,3,43.0,0.1601747446413891,3,43.0
3335.0,7,41.0,2.5625,5.032263283659425,7,53.0,0.13991794192546805,7,53.0
3340.0,2,3.0,0.2,5.359658736581634,2,17.0,0.3837285109908666,2,17.0
3345.0,4,19.0,1.1176470588235294,8.392517439257173,4,21.0,0.560375582599964,4,21.0
3350.0,5,41.0,2.1578947368421053,6.704637462515635,4,41.0,0.45319915218724705,4,41.0
3355.0,2,13.0,0.6842105263157895,7.081991101133577,2,40.0,0.4586957232169691,2,40.0
3360.0,5,16.0,0.8,4.907383181310147,5,55.0,0.2892796628923461,5,55.0
3365.0,6,19.0,0.95,4.33691918853674,5,66.0,0.22804601250685622,5,66.0
3370.0,5,43.0,1.9545454545454546,6.068103705790028,5,83.0,0.32224834131787006,5,83.0
3375.0,5,32.0,1.6,6.01395044740256,5,83.0,0.2861353992421747,5,83.0
3380.0,6,35.0,1.75,6.468918168911709,6,60.0,0.36305910628660343,6,60.0
3385.0,5,23.0,1.2777777777777777,4.829575186640126,4,64.0,0.15126451334373156,4,64.0
3390.0,5,23.0,1.3529411764705883,5.578370266516027,4,65.0,0.23621767707945474,4,65.0
3395.0,4,42.0,2.8,4.277975086206021,4,85.0,0.14394774102256663,4,85.0
3400.0,4,62.0,4.769230769230769,5.5936168610200045,4,86.0,0.16180062694106964,4,86.0
3405.0,5,83.0,7.545454545454546,4.813442142779511,5,107.0,0.15638346161129288,5,107.0
3410.0,5,108.0,9.0,5.59235684650663,5,132.0,0.32041301757452867,5,132.0
3415.0,5,133.0,10.23076923076923,6.2735305054864785,5,157.0,0.3264009498585281,5,157.0
3420.0,6,160.0,13.333333333333334,5.861805820572516,6,184.0,0.2917922105430733,6,184.0
3425.0,7,193.0,13.785714285714286,6.121490891196273,7,217.0,0.3635706845984794,7,217.0
3430.0,7,228.0,14.25,6.6142176704292,7,252.0,0.3693757850069895,7,252.0
3435.0,2,48.0,3.0,6.442264799437707,2,168.0,0.36150663219912205,2,168.0
3440.0,1,5.0,0.2777777777777778,7.850774426036578,1,56.0,0.5072664184250235,1,56.0
3445.0,5,22.0,1.1578947368421053,6.739997680830591,5,24.0,0.3680168767184085,5,24.0
3450.0,11,63.0,3.15,3.134271527356467,11,63.0,0.1592102887230763,11,63.0
3455.0,2,5.0,0.20833333333333334,6.288963997303777,1,58.0,0.46497236249695867,1,58.0
3460.0,2,2.0,0.08,6.279942402324626,1,11.0,0.3885561690865021,1,11.0
3465.0,5,13.0,0.5416666666666666,4.675823989288428,5,17.0,0.10172948863267339,5,17.0
3470.0,3,9.0,0.34615384615384615,5.95782592868667,3,27.0,0.2769271432588839,3,27.0
3475.0,7,29.0,1.2608695652173914,6.365858190669021,6,37.0,0.38891369472861137,6,37.0
3480.0,6,18.0,0.75,3.658628472352335,5,44.0,0.16467820507360315,5,44.0
3485.0,5,25.0,1.0416666666666667,5.546051736412781,5,54.0,0.2787300933307193,5,54.0
3490.0,5,15.0,0.5769230769230769,4.079525995251154,5,61.0,0.12838445605940643,5,61.0
3495.0,7,36.0,1.5,6.412287536781906,7,69.0,0.3646706404953279,7,69.0
3500.0,5,16.0,0.64,4.49019306775202,5,62.0,0.23082172454878755,5,62.0
3505.0,8,27.0,1.0,5.2732712911217225,6,53.0,0.31068713020588146,6,53.0
3510.0,6,54.0,2.076923076923077,4.811426599436107,6,72.0,0.24803230306542307,6,72.0
3515.0,7,35.0,1.25,4.38660638894823,7,78.0,0.15944173890517632,7,78.0
3520.0,9,49.0,1.96,5.307246312118929,9,84.0,0.2553135229486121,9,84.0
3525.0,11,100.0,4.3478260869565215,4.2827680754808926,11,110.0,0.09956278926008832,11,110.0
3530.0,6,32.0,1.4545454545454546,4.312504098782352,5,98.0,0.19880978655733517,5,98.0
3535.0,3,13.0,0.5416666666666666,5.929634243118187,2,65.0,0.3666776488860999,2,65.0
3540.0,1,3.0,0.12,5.655850627767402,0,45.0,0.3240627290249667,0,45.0
3545.0,7,23.0,0.8846153846153846,4.347177172322905,6,64.0,0.21060403031625552,6,64.0
3550.0,10,64.0,2.2857142857142856,4.403512527467537,10,108.0,0.196538404244056,10,108.0
3555.0,3,6.0,0.20689655172413793,5.88928115423699,3,77.0,0.37914991158447997,3,77.0
3560.0,4,11.0,0.36666666666666664,4.389806261520674,4,50.0,0.2357064723640302,4,50.0
3565.0,8,37.0,1.1935483870967742,4.366997206595363,7,50.0,0.19823623823999925,7,50.0
3570.0,8,75.0,2.586206896551724,4.834045359616179,7,81.0,0.25703219190064036,7,81.0
3575.0,9,109.0,3.7586206896551726,4.47714210464383,9,110.0,0.1875213336922724,9,110.0
3580.0,6,35.0,1.2962962962962963,4.879621275484327,6,110.0,0.2055808574244493,6,110.0
3585.0,8,51.0,2.125,4.235128762684727,8,74.0,0.14714256773576806,8,74.0
3590.0,4,14.0,0.6086956521739131,4.975324248459274,4,83.0,0.23458990259056334,4,83.0
3595.0,3,13.0,0.5909090909090909,5.546955215241699,2,67.0,0.2996320675319169,2,67.0
3600.0,2,22.0,1.0476190476190477,6.766614348650502,2,56.0,0.370480121429771,2,56.0
