step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2270.0,22,48908.0,1528.375,3.443340321729255,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1142727560088207,0,0.0,1.0,0,0.0,1.0,22,22000.0
2275.0,22,49018.0,1581.225806451613,2.7201274032753853,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06756189264572747,0,0.0,1.0,0,0.0,1.0,22,22000.0
2280.0,22,49128.0,1694.0689655172414,2.8597405464246934,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10872911838265079,0,0.0,1.0,0,0.0,1.0,22,22000.0
2285.0,22,49238.0,1758.5,2.3143701674528856,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11336539349669268,0,0.0,1.0,0,0.0,1.0,22,22000.0
2290.0,22,49348.0,1762.4285714285713,2.4618200879525216,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11220713791241184,0,0.0,1.0,0,0.0,1.0,22,22000.0
2295.0,22,49458.0,1705.448275862069,2.822640171542464,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14215218987329184,0,0.0,1.0,0,0.0,1.0,22,22000.0
2300.0,22,49568.0,1770.2857142857142,2.4544271124376644,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04114958934398179,0,0.0,1.0,0,0.0,1.0,22,22000.0
2305.0,22,49678.0,1910.6923076923076,2.0558338585796623,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2310.0,22,49788.0,1991.52,1.5532047207916337,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11310079245938591,0,0.0,1.0,0,0.0,1.0,22,22000.0
2315.0,22,49898.0,1720.6206896551723,2.7659852541010705,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16560169646056153,0,0.0,1.0,0,0.0,1.0,22,22000.0
2320.0,22,50008.0,1666.9333333333334,2.9113600465804876,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09740003163234989,0,0.0,1.0,0,0.0,1.0,22,22000.0
2325.0,22,50118.0,1670.6,3.1078552196340845,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11504283314687741,0,0.0,1.0,0,0.0,1.0,22,22000.0
2330.0,22,50228.0,1674.2666666666667,3.3971452737061294,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11314584707465343,0,0.0,1.0,0,0.0,1.0,22,22000.0
2335.0,22,50338.0,1797.7857142857142,2.241280577430824,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.096341693389735,0,0.0,1.0,0,0.0,1.0,22,22000.0
2340.0,22,50448.0,1940.3076923076924,1.516714902023067,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04271227267225739,0,0.0,1.0,0,0.0,1.0,22,22000.0
2345.0,22,50558.0,1805.642857142857,2.5082962921113885,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14745593595163226,0,0.0,1.0,0,0.0,1.0,22,22000.0
2350.0,22,50668.0,1583.375,3.440941084192346,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22566158637647502,0,0.0,1.0,0,0.0,1.0,22,22000.0
2355.0,22,50778.0,1493.4705882352941,3.9753247810356895,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22266425667017456,0,0.0,1.0,0,0.0,1.0,22,22000.0
2360.0,22,50888.0,1413.5555555555557,3.916249274791982,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18211171468885803,0,0.0,1.0,0,0.0,1.0,22,22000.0
2365.0,22,50998.0,1416.611111111111,3.63304424569446,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08720155420219364,0,0.0,1.0,0,0.0,1.0,22,22000.0
2370.0,22,51108.0,1648.6451612903227,2.4861992002120195,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06457447354008464,0,0.0,1.0,0,0.0,1.0,22,22000.0
2375.0,22,51218.0,1600.5625,3.12756128278957,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14548376778944194,0,0.0,1.0,0,0.0,1.0,22,22000.0
2380.0,22,51328.0,1655.741935483871,3.1554434541228558,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06141520145320118,0,0.0,1.0,0,0.0,1.0,22,22000.0
2385.0,22,51438.0,1773.7241379310344,3.08033520498979,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.040698624389435445,0,0.0,1.0,0,0.0,1.0,22,22000.0
2390.0,22,51548.0,1841.0,2.967065906080932,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11382674286392827,0,0.0,1.0,0,0.0,1.0,22,22000.0
2395.0,22,51658.0,1721.9333333333334,3.2755596320067193,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19328714523805082,0,0.0,1.0,0,0.0,1.0,22,22000.0
2400.0,22,51768.0,1617.75,3.4598410705895484,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18640415125417711,0,0.0,1.0,0,0.0,1.0,22,22000.0
2405.0,22,51878.0,1402.1081081081081,4.551872744837805,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.265952026592266,0,0.0,1.0,0,0.0,1.0,22,22000.0
2410.0,23,51989.0,1405.1081081081081,3.151504260818456,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1610964403811316,0,0.0,1.0,0,0.0,1.0,22,22000.0
2415.0,22,52098.0,1408.054054054054,3.571551977422153,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1483990450571894,0,0.0,1.0,0,0.0,1.0,22,22000.0
2420.0,22,52208.0,1491.6571428571428,2.9232985508249216,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10066905549681975,0,0.0,1.0,0,0.0,1.0,22,22000.0
2425.0,22,52318.0,1585.3939393939395,2.1927664619889544,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.043010816475699834,0,0.0,1.0,0,0.0,1.0,22,22000.0
2430.0,22,52428.0,1588.7272727272727,2.877532667558928,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.15113927483329878,0,0.0,1.0,0,0.0,1.0,22,22002.0
2435.0,22,52538.0,1545.235294117647,3.5051773674676214,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16644071534677016,0,0.0,1.0,0,0.0,1.0,22,22000.0
2440.0,23,52649.0,1504.2571428571428,3.0415212528022777,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1380727363580963,0,0.0,1.0,0,0.0,1.0,23,22001.0
2445.0,22,52758.0,1598.7272727272727,3.4332254731057548,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09223468997516722,0,0.0,1.0,0,0.0,1.0,22,22000.0
2450.0,22,52868.0,1823.0344827586207,2.57529938367783,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2455.0,22,52978.0,2037.6153846153845,1.9979281275172898,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04240377016297856,0,0.0,1.0,0,0.0,1.0,22,22000.0
2460.0,22,53088.0,2041.8461538461538,1.7821226738752758,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11183281768913941,0,0.0,1.0,0,0.0,1.0,22,22000.0
2465.0,22,53198.0,1773.2666666666667,3.2000574929671997,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17814641999314149,0,0.0,1.0,0,0.0,1.0,22,22000.0
2470.0,22,53308.0,1567.8823529411766,4.332794491465851,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2192082618489473,0,0.0,1.0,0,0.0,1.0,22,22000.0
2475.0,22,53418.0,1618.7272727272727,3.2546213928742915,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13715360312547345,0,0.0,1.0,0,0.0,1.0,22,22000.0
2480.0,23,53529.0,1574.3823529411766,3.391504242461839,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.11813351152367267,0,0.0,1.0,0,0.0,1.0,23,22001.0
2485.0,22,53638.0,1577.5882352941176,3.5807960695610044,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16191159441320088,0,0.0,1.0,0,0.0,1.0,22,22000.0
2490.0,22,53748.0,1628.7272727272727,3.262500956403619,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11586342485997132,0,0.0,1.0,0,0.0,1.0,22,22000.0
2495.0,22,53858.0,1683.0625,3.698930798167314,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12872681043074805,0,0.0,1.0,0,0.0,1.0,22,22000.0
2500.0,22,53968.0,1635.3939393939395,3.8743730570910193,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18340654322260908,0,0.0,1.0,0,0.0,1.0,22,22000.0
2505.0,22,54078.0,1689.9375,2.648317075181421,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14609248235970626,0,0.0,1.0,0,0.0,1.0,22,22000.0
2510.0,22,54188.0,1548.2285714285715,3.0939857360187326,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16264045756865314,0,0.0,1.0,0,0.0,1.0,22,22000.0
2515.0,23,54299.0,1551.4,2.953204146329002,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.10102914629521696,0,0.0,1.0,0,0.0,1.0,22,22002.0
2520.0,22,54408.0,1554.5142857142857,2.538378043812764,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.08878331297766238,0,0.0,1.0,0,0.0,1.0,22,22002.0
2525.0,23,54519.0,1557.6857142857143,3.10887066179682,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.12058607576642918,0,0.0,1.0,0,0.0,1.0,23,22001.0
2530.0,22,54628.0,1655.3939393939395,2.5259319158728673,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1103129554511683,0,0.0,1.0,0,0.0,1.0,22,22000.0
2535.0,22,54738.0,1609.9411764705883,2.8351737436468283,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15115561944485592,0,0.0,1.0,0,0.0,1.0,22,22000.0
2540.0,24,54852.0,1567.2,3.1103309805149064,0,0.0,1.0,0,0.0,1.0,24,22004.0,0.15071591547009625,0,0.0,1.0,0,0.0,1.0,24,22004.0
2545.0,22,54958.0,1526.611111111111,3.0724084873765576,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.10929086439835337,0,0.0,1.0,0,0.0,1.0,22,22001.0
2550.0,22,55068.0,1412.0,4.327497972147209,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19318977107237564,0,0.0,1.0,0,0.0,1.0,22,22000.0
2555.0,22,55178.0,1452.0526315789473,4.139478256743694,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2233080419383675,0,0.0,1.0,0,0.0,1.0,22,22000.0
2560.0,23,55289.0,1454.9736842105262,3.374863422049292,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.11976822635273057,0,0.0,1.0,0,0.0,1.0,23,22001.0
2565.0,22,55398.0,1497.2432432432433,3.2777429607118487,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08643466816868346,0,0.0,1.0,0,0.0,1.0,22,22000.0
2570.0,22,55508.0,1632.5882352941176,3.636665125890219,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13603510658816553,0,0.0,1.0,0,0.0,1.0,22,22000.0
2575.0,22,55618.0,1794.1290322580646,2.5883037657126597,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09230029667795955,0,0.0,1.0,0,0.0,1.0,22,22000.0
2580.0,22,55728.0,1857.6,2.5884142479287804,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13191662015200242,0,0.0,1.0,0,0.0,1.0,22,22000.0
2585.0,22,55838.0,1861.2666666666667,2.4584407948271436,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09046509153667621,0,0.0,1.0,0,0.0,1.0,22,22000.0
2590.0,22,55948.0,1804.774193548387,3.750596629904654,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13777418458098545,0,0.0,1.0,0,0.0,1.0,22,22000.0
2595.0,22,56058.0,1868.6,3.02829130000077,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13111220790241418,0,0.0,1.0,0,0.0,1.0,22,22000.0
2600.0,22,56168.0,1755.25,3.208363729142966,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18180034582849652,0,0.0,1.0,0,0.0,1.0,22,22000.0
2605.0,22,56278.0,1655.235294117647,3.9135684894928744,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.207892386526587,0,0.0,1.0,0,0.0,1.0,22,22000.0
2610.0,22,56388.0,1611.0857142857142,3.9301773392680843,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17970518773538974,0,0.0,1.0,0,0.0,1.0,22,22000.0
2615.0,23,56499.0,1712.090909090909,2.7317653578624954,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.08258256074552624,0,0.0,1.0,0,0.0,1.0,23,22001.0
2620.0,22,56608.0,1886.9333333333334,2.2544984933853196,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08083689458235814,0,0.0,1.0,0,0.0,1.0,22,22000.0
2625.0,22,56718.0,1890.6,2.3320485945010954,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09312070906128675,0,0.0,1.0,0,0.0,1.0,22,22000.0
2630.0,22,56828.0,1722.060606060606,3.738753532649934,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1967152618401478,0,0.0,1.0,0,0.0,1.0,22,22000.0
2635.0,22,56938.0,1836.7096774193549,2.9896613486891517,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.190287965489029,0,0.0,1.0,0,0.0,1.0,22,22000.0
2640.0,22,57048.0,1677.8823529411766,2.947080371251969,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14637649787409138,0,0.0,1.0,0,0.0,1.0,22,22000.0
2645.0,22,57158.0,1587.7222222222222,4.203996746352912,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2090823892027934,0,0.0,1.0,0,0.0,1.0,22,22000.0
2650.0,22,57268.0,1684.3529411764705,3.02903888392121,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10164504765000887,0,0.0,1.0,0,0.0,1.0,22,22000.0
2655.0,22,57378.0,1471.2307692307693,4.584420921651339,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2620340965970232,0,0.0,1.0,0,0.0,1.0,22,22000.0
2660.0,22,57488.0,1437.2,4.542813071076412,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22897619015980764,0,0.0,1.0,0,0.0,1.0,22,22000.0
2665.0,23,57599.0,1439.975,3.1171953039838516,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1333194461385897,0,0.0,1.0,0,0.0,1.0,22,22000.0
2670.0,22,57708.0,1407.5121951219512,3.510537568160236,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.16593788299045262,0,0.0,1.0,0,0.0,1.0,22,22001.0
2675.0,22,57818.0,1482.5128205128206,3.4190615828532853,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.1373938395337846,0,0.0,1.0,0,0.0,1.0,22,22002.0
2680.0,23,57930.0,1565.6756756756756,2.896254860281908,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.10628119366299135,0,0.0,1.0,0,0.0,1.0,22,22001.0
2685.0,22,58038.0,1658.2285714285715,1.9551080879046514,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.04760610157677912,0,0.0,1.0,0,0.0,1.0,22,22002.0
2690.0,24,58150.0,1571.6216216216217,2.846095800788987,0,0.0,1.0,0,0.0,1.0,23,22004.0,0.11656258202770899,0,0.0,1.0,0,0.0,1.0,23,22004.0
2695.0,22,58258.0,1618.2777777777778,3.120225913543824,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.20228845943530577,0,0.0,1.0,0,0.0,1.0,22,22002.0
2700.0,23,58369.0,1577.5405405405406,3.423586898836067,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.14451059812505876,0,0.0,1.0,0,0.0,1.0,23,22002.0
2705.0,23,58479.0,1624.4166666666667,3.360647882469297,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13336354506268594,0,0.0,1.0,0,0.0,1.0,22,22000.0
2710.0,23,58590.0,1627.5,3.845018278536026,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.18749032865347265,0,0.0,1.0,0,0.0,1.0,23,22002.0
2715.0,22,58698.0,1677.0857142857142,3.968985862510516,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1410854029152082,0,0.0,1.0,0,0.0,1.0,22,22000.0
2720.0,22,58808.0,1680.2285714285715,4.0259909663461535,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12084837281001065,0,0.0,1.0,0,0.0,1.0,22,22000.0
2725.0,22,58918.0,1841.1875,3.378885657526159,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.168837906821463,0,0.0,1.0,0,0.0,1.0,22,22000.0
2730.0,22,59028.0,1788.7272727272727,3.297274209340791,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1612656699675708,0,0.0,1.0,0,0.0,1.0,22,22000.0
2735.0,22,59138.0,1848.0625,2.951974509145003,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11607660724870474,0,0.0,1.0,0,0.0,1.0,22,22000.0
2740.0,24,59249.0,1795.4242424242425,2.949132891810983,0,0.0,1.0,0,0.0,1.0,24,22001.0,0.13772336290482587,0,0.0,1.0,0,0.0,1.0,24,22001.0
2745.0,22,59358.0,1745.8235294117646,3.9065677738406794,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14411779495408103,0,0.0,1.0,0,0.0,1.0,22,22000.0
2750.0,22,59468.0,1918.3225806451612,3.2302459165269974,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09974007697828,0,0.0,1.0,0,0.0,1.0,22,22000.0
2755.0,22,59578.0,1985.9333333333334,3.14997888832642,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10954433240674448,0,0.0,1.0,0,0.0,1.0,22,22000.0
2760.0,22,59688.0,1989.6,3.019492645560844,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15639225622902833,0,0.0,1.0,0,0.0,1.0,22,22000.0
2765.0,22,59798.0,1812.060606060606,4.148100737801575,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22739273558091594,0,0.0,1.0,0,0.0,1.0,22,22000.0
2770.0,24,59912.0,1711.7714285714285,3.3353261427740497,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1980167909505927,0,0.0,1.0,0,0.0,1.0,22,22000.0
2775.0,22,60018.0,1714.8,3.05318410420178,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12235967422431152,0,0.0,1.0,0,0.0,1.0,22,22000.0
2780.0,22,60128.0,1582.3157894736842,4.625302861221051,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21456794658265474,0,0.0,1.0,0,0.0,1.0,22,22000.0
2785.0,22,60238.0,1585.2105263157894,4.611013627479544,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23110935389724005,0,0.0,1.0,0,0.0,1.0,22,22000.0
2790.0,22,60348.0,1774.9411764705883,2.9688989923359532,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11091754656594441,0,0.0,1.0,0,0.0,1.0,22,22000.0
2795.0,22,60458.0,1591.0,3.5396667949347025,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.158847693950956,0,0.0,1.0,0,0.0,1.0,22,22000.0
2800.0,23,60570.0,1781.4705882352941,3.237160759725402,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12564390913734874,0,0.0,1.0,0,0.0,1.0,22,22000.0
2805.0,23,60679.0,1838.7575757575758,2.3370775846489313,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.06796093392537295,0,0.0,1.0,0,0.0,1.0,23,22001.0
2810.0,22,60788.0,1787.8823529411766,3.367318795651081,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13267655538992115,0,0.0,1.0,0,0.0,1.0,22,22000.0
2815.0,22,60898.0,1903.0625,2.5364952809549353,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09614558795366253,0,0.0,1.0,0,0.0,1.0,22,22000.0
2820.0,23,61009.0,1794.3823529411766,3.698531570709612,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.15313371934597594,0,0.0,1.0,0,0.0,1.0,23,22001.0
2825.0,22,61118.0,1971.5483870967741,2.7323588140655213,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09558032332085764,0,0.0,1.0,0,0.0,1.0,22,22000.0
2830.0,23,61230.0,1855.4545454545455,3.0102910721399794,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14506525833061998,0,0.0,1.0,0,0.0,1.0,22,22000.0
2835.0,22,61338.0,1858.7272727272727,3.1929276031556397,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13605328484070667,0,0.0,1.0,0,0.0,1.0,22,22000.0
2840.0,23,61449.0,1920.28125,2.7806377127287822,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04306562115796995,0,0.0,1.0,0,0.0,1.0,22,22000.0
2845.0,22,61558.0,1923.6875,3.060268920225951,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09453852752401123,0,0.0,1.0,0,0.0,1.0,22,22000.0
2850.0,22,61668.0,1927.125,3.725245368595294,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20112015769279554,0,0.0,1.0,0,0.0,1.0,22,22000.0
2855.0,22,61778.0,1930.5625,3.1011535393161527,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1392459801655188,0,0.0,1.0,0,0.0,1.0,22,22000.0
2860.0,22,61888.0,1875.3939393939395,3.1986463673408716,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13569529057584281,0,0.0,1.0,0,0.0,1.0,22,22000.0
2865.0,22,61998.0,2066.6,2.0450727943812574,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08168861403141245,0,0.0,1.0,0,0.0,1.0,22,22000.0
2870.0,22,62108.0,1940.875,2.698539748237337,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1309612882193906,0,0.0,1.0,0,0.0,1.0,22,22000.0
2875.0,22,62218.0,2007.032258064516,2.8139216423932125,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14162263966207644,0,0.0,1.0,0,0.0,1.0,22,22000.0
2880.0,22,62328.0,1833.1764705882354,3.436951991592926,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18750178561654587,0,0.0,1.0,0,0.0,1.0,22,22000.0
2885.0,22,62438.0,1836.4117647058824,3.117433175342824,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14035443007828616,0,0.0,1.0,0,0.0,1.0,22,22000.0
2890.0,23,62549.0,1895.4242424242425,3.1300284684718145,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.12733689381709723,0,0.0,1.0,0,0.0,1.0,23,22001.0
2895.0,22,62658.0,1898.7272727272727,2.391430687324188,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11739228670185982,0,0.0,1.0,0,0.0,1.0,22,22000.0
2900.0,22,62768.0,1902.060606060606,1.9474965459796723,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06596868781413762,0,0.0,1.0,0,0.0,1.0,22,22000.0
2905.0,22,62878.0,1849.3529411764705,3.006645251521058,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15051088479584201,0,0.0,1.0,0,0.0,1.0,22,22000.0
2910.0,22,62988.0,1852.5882352941176,3.3733722388784186,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1435822552180159,0,0.0,1.0,0,0.0,1.0,22,22000.0
2915.0,22,63098.0,1971.8125,2.568265703849634,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05723608845696683,0,0.0,1.0,0,0.0,1.0,22,22000.0
2920.0,23,63210.0,1755.8333333333333,3.8644200732543834,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.1611352129179608,0,0.0,1.0,0,0.0,1.0,23,22002.0
2925.0,22,63318.0,1758.8333333333333,3.946077134386971,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21769107527856,0,0.0,1.0,0,0.0,1.0,22,22000.0
2930.0,22,63428.0,1865.5294117647059,3.4839074183760097,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09053812540202669,0,0.0,1.0,0,0.0,1.0,22,22000.0
2935.0,22,63538.0,1815.3714285714286,4.062516930594765,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17422198345291057,0,0.0,1.0,0,0.0,1.0,22,22000.0
2940.0,22,63648.0,1989.0,3.2506468243047935,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12424860566884646,0,0.0,1.0,0,0.0,1.0,22,22000.0
2945.0,22,63758.0,1932.060606060606,3.5599817210302658,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1344230466337797,0,0.0,1.0,0,0.0,1.0,22,22000.0
2950.0,22,63868.0,2202.344827586207,2.5114062697101773,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10283783040132079,0,0.0,1.0,0,0.0,1.0,22,22000.0
2955.0,22,63978.0,2063.8064516129034,2.9962027630855594,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11708366603248367,0,0.0,1.0,0,0.0,1.0,22,22000.0
2960.0,22,64088.0,2209.9310344827586,2.6820863055211728,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07996170881813565,0,0.0,1.0,0,0.0,1.0,22,22000.0
2965.0,22,64198.0,2213.7241379310344,2.610137577650052,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.132973447662904,0,0.0,1.0,0,0.0,1.0,22,22000.0
2970.0,22,64308.0,2296.714285714286,2.1739849836813736,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10707948824215884,0,0.0,1.0,0,0.0,1.0,22,22000.0
2975.0,22,64418.0,2078.0,3.1484102959867095,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1459211575363115,0,0.0,1.0,0,0.0,1.0,22,22000.0
2980.0,22,64528.0,2016.5,3.5179317380420185,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15887644492314232,0,0.0,1.0,0,0.0,1.0,22,22000.0
2985.0,22,64638.0,2154.6,3.1713699740187256,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10237907601860922,0,0.0,1.0,0,0.0,1.0,22,22000.0
2990.0,22,64748.0,2158.266666666667,2.5957610836357463,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13411207124453559,0,0.0,1.0,0,0.0,1.0,22,22000.0
2995.0,22,64858.0,2092.1935483870966,3.1581504895283836,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16497251247716813,0,0.0,1.0,0,0.0,1.0,22,22000.0
3000.0,22,64968.0,2095.7419354838707,2.796513521627418,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10413475751729454,0,0.0,1.0,0,0.0,1.0,22,22000.0
3005.0,23,65080.0,2099.3548387096776,2.8881089294421063,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13398782536030424,0,0.0,1.0,0,0.0,1.0,22,22000.0
3010.0,22,65188.0,2037.125,3.24637118604498,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1583757974779283,0,0.0,1.0,0,0.0,1.0,22,22000.0
3015.0,22,65298.0,2040.5625,2.9879384725171487,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13393977363342405,0,0.0,1.0,0,0.0,1.0,22,22000.0
3020.0,23,65410.0,1923.8235294117646,3.321752404492675,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19847176270583575,0,0.0,1.0,0,0.0,1.0,22,22000.0
