step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2270.0,22,48046.0,1549.8709677419354,3.080978039669286,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11023533664571179,0,0.0,1.0,0,0.0,1.0,22,22000.0
2275.0,22,48156.0,1553.4193548387098,3.0423990588371908,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10833291458149126,0,0.0,1.0,0,0.0,1.0,22,22000.0
2280.0,22,48266.0,1664.344827586207,2.4133556466423385,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07324403622525655,0,0.0,1.0,0,0.0,1.0,22,22000.0
2285.0,22,48376.0,1560.516129032258,3.176109439683265,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13216427213549853,0,0.0,1.0,0,0.0,1.0,22,22000.0
2290.0,22,48486.0,1616.2,3.0312531160384224,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16426841572621398,0,0.0,1.0,0,0.0,1.0,22,22000.0
2295.0,22,48596.0,1675.7241379310344,2.571473166468026,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1007647967391294,0,0.0,1.0,0,0.0,1.0,22,22000.0
2300.0,22,48706.0,1679.5172413793102,2.6542885075387233,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10841054274881827,0,0.0,1.0,0,0.0,1.0,22,22000.0
2305.0,22,48816.0,1627.2,3.106308430646782,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20018700927036118,0,0.0,1.0,0,0.0,1.0,22,22000.0
2310.0,22,48926.0,1578.258064516129,2.714061041942119,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14296734671634553,0,0.0,1.0,0,0.0,1.0,22,22000.0
2315.0,22,49036.0,1442.235294117647,3.4155845429059544,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17479090585752702,0,0.0,1.0,0,0.0,1.0,22,22000.0
2320.0,22,49146.0,1365.1666666666667,2.740478179652843,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.11643464876056236,0,0.0,1.0,0,0.0,1.0,22,22001.0
2325.0,23,49257.0,1407.3428571428572,3.221981093629431,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1496122437317733,0,0.0,1.0,0,0.0,1.0,23,22001.0
2330.0,23,49367.0,1371.3055555555557,3.555748994232635,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.1538023840738057,0,0.0,1.0,0,0.0,1.0,23,22002.0
2335.0,22,49476.0,1455.1764705882354,2.565269069361041,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.11033699674873242,0,0.0,1.0,0,0.0,1.0,22,22001.0
2340.0,23,49587.0,1416.7714285714285,3.19988041379756,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13265126101305522,0,0.0,1.0,0,0.0,1.0,22,22000.0
2345.0,22,49696.0,1343.1351351351352,2.760229809952905,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.16662092786581315,0,0.0,1.0,0,0.0,1.0,22,22001.0
2350.0,23,49807.0,1245.175,3.2796399481484952,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.20293278351247637,0,0.0,1.0,0,0.0,1.0,23,22001.0
2355.0,22,49916.0,1279.8974358974358,2.727166348087192,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.0544940154556763,0,0.0,1.0,0,0.0,1.0,22,22001.0
2360.0,23,50027.0,1250.675,3.754972529192591,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.15279266759656515,0,0.0,1.0,0,0.0,1.0,23,22001.0
2365.0,23,50137.0,1319.3947368421052,2.1901660620605994,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.1148484975765777,0,0.0,1.0,0,0.0,1.0,22,22001.0
2370.0,23,50248.0,1322.3157894736842,2.8531141307439363,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07927239585975954,0,0.0,1.0,0,0.0,1.0,22,22000.0
2375.0,23,50357.0,1398.8055555555557,2.7522396799522486,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.09373483817196512,0,0.0,1.0,0,0.0,1.0,23,22001.0
2380.0,22,50466.0,1484.2941176470588,2.1729063370316553,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08386120857598227,0,0.0,1.0,0,0.0,1.0,22,22000.0
2385.0,24,50579.0,1487.6176470588234,2.349763919091563,0,0.0,1.0,0,0.0,1.0,24,22003.0,0.04764262177641922,0,0.0,1.0,0,0.0,1.0,24,22003.0
2390.0,23,50687.0,1490.7941176470588,2.917101260249792,0,0.0,1.0,0,0.0,1.0,23,22004.0,0.15022981497322346,0,0.0,1.0,0,0.0,1.0,23,22004.0
2395.0,22,50796.0,1411.0,3.4290694068995693,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10356430914712071,0,0.0,1.0,0,0.0,1.0,22,22000.0
2400.0,22,50906.0,1414.0555555555557,3.973043869419873,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16204366794374706,0,0.0,1.0,0,0.0,1.0,22,22000.0
2405.0,22,51016.0,1594.25,2.5380927819156884,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07614452269837267,0,0.0,1.0,0,0.0,1.0,22,22000.0
2410.0,22,51126.0,1704.2,2.4416239637107036,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05767353091975476,0,0.0,1.0,0,0.0,1.0,22,22000.0
2415.0,22,51236.0,1897.6296296296296,1.8342717837102338,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.032873256112518214,0,0.0,1.0,0,0.0,1.0,22,22000.0
2420.0,22,51346.0,1901.7037037037037,2.14621365987438,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07786392030613506,0,0.0,1.0,0,0.0,1.0,22,22000.0
2425.0,22,51456.0,1774.344827586207,2.5667346269706903,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.163665692766066,0,0.0,1.0,0,0.0,1.0,22,22000.0
2430.0,22,51566.0,1718.8666666666666,3.2398375048448314,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14537100051621762,0,0.0,1.0,0,0.0,1.0,22,22000.0
2435.0,22,51676.0,1666.967741935484,3.462360416855265,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08126681226181835,0,0.0,1.0,0,0.0,1.0,22,22000.0
2440.0,22,51786.0,1849.5,2.7852679561845357,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07787961428443178,0,0.0,1.0,0,0.0,1.0,22,22000.0
2445.0,22,51896.0,2162.3333333333335,0.7242905172344337,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2450.0,22,52006.0,2000.2307692307693,2.0835883457458104,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08006519109452293,0,0.0,1.0,0,0.0,1.0,22,22000.0
2455.0,22,52116.0,2004.4615384615386,1.6804462810198877,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07275321204044895,0,0.0,1.0,0,0.0,1.0,22,22000.0
2460.0,22,52226.0,2008.6923076923076,2.0008209769955343,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07570198819427719,0,0.0,1.0,0,0.0,1.0,22,22000.0
2465.0,22,52336.0,2012.923076923077,1.390461773763095,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07334187676921229,0,0.0,1.0,0,0.0,1.0,22,22000.0
2470.0,22,52446.0,1873.0714285714287,2.598570480502381,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08053415040066392,0,0.0,1.0,0,0.0,1.0,22,22000.0
2475.0,22,52556.0,1812.2758620689656,2.9978789032120408,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13957121554598614,0,0.0,1.0,0,0.0,1.0,22,22000.0
2480.0,22,52666.0,1755.5333333333333,3.3042470134079385,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1661733393383977,0,0.0,1.0,0,0.0,1.0,22,22000.0
2485.0,22,52776.0,1702.4516129032259,3.1814378603775153,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14516205100889337,0,0.0,1.0,0,0.0,1.0,22,22000.0
2490.0,22,52886.0,1602.6060606060605,3.674711616719427,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17727745797376257,0,0.0,1.0,0,0.0,1.0,22,22000.0
2495.0,22,52996.0,1472.111111111111,4.342726705696343,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22034334576450088,0,0.0,1.0,0,0.0,1.0,22,22000.0
2500.0,22,53106.0,1517.3142857142857,4.083285121623186,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16401795537022926,0,0.0,1.0,0,0.0,1.0,22,22000.0
2505.0,22,53216.0,1565.1764705882354,2.9608165975306444,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1242584759323343,0,0.0,1.0,0,0.0,1.0,22,22000.0
2510.0,22,53326.0,1615.939393939394,3.844016071009742,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13101923638029603,0,0.0,1.0,0,0.0,1.0,22,22000.0
2515.0,22,53436.0,1781.2,2.881033338344556,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1291026235227481,0,0.0,1.0,0,0.0,1.0,22,22000.0
2520.0,22,53546.0,1846.4137931034484,2.0432448344330667,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07094124557013863,0,0.0,1.0,0,0.0,1.0,22,22000.0
2525.0,22,53656.0,1730.8387096774193,3.6587047653224567,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1481099935705117,0,0.0,1.0,0,0.0,1.0,22,22000.0
2530.0,22,53766.0,1854.0,2.3794784890714853,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10459558301692476,0,0.0,1.0,0,0.0,1.0,22,22000.0
2535.0,22,53876.0,1924.142857142857,2.7431521986924614,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08195032653498122,0,0.0,1.0,0,0.0,1.0,22,22000.0
2540.0,22,53986.0,2159.44,1.4558161769082245,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2545.0,22,54096.0,2163.84,1.5629279397106939,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0787811125035829,0,0.0,1.0,0,0.0,1.0,22,22000.0
2550.0,22,54206.0,2007.6296296296296,2.44027325773397,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14580427347599484,0,0.0,1.0,0,0.0,1.0,22,22000.0
2555.0,22,54316.0,1752.1290322580646,3.2724875522863464,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16681026198715318,0,0.0,1.0,0,0.0,1.0,22,22000.0
2560.0,22,54426.0,1649.2727272727273,3.338063200337142,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15899783799261266,0,0.0,1.0,0,0.0,1.0,22,22000.0
2565.0,22,54536.0,1759.225806451613,2.2187307730652255,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07426601637262226,0,0.0,1.0,0,0.0,1.0,22,22000.0
2570.0,22,54646.0,1655.939393939394,2.85168876898912,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10467869011296337,0,0.0,1.0,0,0.0,1.0,22,22000.0
2575.0,23,54757.0,1711.15625,3.0181097439037883,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1380108702186464,0,0.0,1.0,0,0.0,1.0,23,22001.0
2580.0,22,54866.0,1769.8709677419354,2.024688535473042,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.0678629737094959,0,0.0,1.0,0,0.0,1.0,22,22001.0
2585.0,22,54976.0,1773.4193548387098,2.502167941773518,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11250545524318879,0,0.0,1.0,0,0.0,1.0,22,22000.0
2590.0,22,55086.0,1669.2727272727273,3.433826948828959,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12384958974298357,0,0.0,1.0,0,0.0,1.0,22,22000.0
2595.0,22,55196.0,1623.4117647058824,3.676001791079298,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18476985864640513,0,0.0,1.0,0,0.0,1.0,22,22000.0
2600.0,22,55306.0,1536.2777777777778,4.00113361523312,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23514732841632952,0,0.0,1.0,0,0.0,1.0,22,22000.0
2605.0,22,55416.0,1539.3333333333333,3.3018352945996186,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12217826829647428,0,0.0,1.0,0,0.0,1.0,22,22000.0
2610.0,22,55526.0,1633.1176470588234,2.725416295570822,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.054196671400406266,0,0.0,1.0,0,0.0,1.0,22,22000.0
2615.0,22,55636.0,1854.5333333333333,2.218056239966524,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.039478086820244264,0,0.0,1.0,0,0.0,1.0,22,22000.0
2620.0,22,55746.0,1689.2727272727273,3.554197025374723,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2179872625769416,0,0.0,1.0,0,0.0,1.0,22,22000.0
2625.0,23,55857.0,1692.6363636363637,2.8748101734294873,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15457494385632992,0,0.0,1.0,0,0.0,1.0,22,22000.0
2630.0,23,55967.0,1599.057142857143,2.804185682876955,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.08626850063460963,0,0.0,1.0,0,0.0,1.0,23,22001.0
2635.0,22,56076.0,1649.2941176470588,2.907768534917572,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10606338717776957,0,0.0,1.0,0,0.0,1.0,22,22000.0
2640.0,23,56188.0,1702.6666666666667,2.5616663650385574,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.0916619864712671,0,0.0,1.0,0,0.0,1.0,23,22002.0
2645.0,22,56296.0,1759.25,2.2422628971584833,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10280874112727345,0,0.0,1.0,0,0.0,1.0,22,22000.0
2650.0,23,56407.0,1709.3030303030303,2.64173123972927,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1133740920780937,0,0.0,1.0,0,0.0,1.0,22,22000.0
2655.0,22,56516.0,1662.235294117647,3.4120130020774098,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.188722580396869,0,0.0,1.0,0,0.0,1.0,22,22000.0
2660.0,22,56626.0,1617.8857142857144,3.2332352742660055,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.170319736394766,0,0.0,1.0,0,0.0,1.0,22,22000.0
2665.0,22,56736.0,1621.0285714285715,2.952140667338986,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.07295907427806483,0,0.0,1.0,0,0.0,1.0,22,22001.0
2670.0,23,56848.0,1776.5,2.702403676659361,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0910930010328245,0,0.0,1.0,0,0.0,1.0,22,22000.0
2675.0,22,56956.0,1964.0,2.4467712513607043,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.058192635083246846,0,0.0,1.0,0,0.0,1.0,22,22000.0
2680.0,22,57066.0,2038.0714285714287,2.622163658447328,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11760277562327844,0,0.0,1.0,0,0.0,1.0,22,22000.0
2685.0,22,57176.0,2042.0,2.6613936323780654,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14333133053139901,0,0.0,1.0,0,0.0,1.0,22,22000.0
2690.0,22,57286.0,2045.9285714285713,2.212752342062337,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08300836294423483,0,0.0,1.0,0,0.0,1.0,22,22000.0
2695.0,22,57396.0,2125.777777777778,1.4979648675600077,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.042004177298909186,0,0.0,1.0,0,0.0,1.0,22,22000.0
2700.0,22,57506.0,2053.785714285714,2.36968717312242,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10811654908909153,0,0.0,1.0,0,0.0,1.0,22,22000.0
2705.0,22,57616.0,1986.7586206896551,2.9464701910740834,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17435933579628016,0,0.0,1.0,0,0.0,1.0,22,22000.0
2710.0,22,57726.0,1990.551724137931,2.1136427489016674,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07676192513461272,0,0.0,1.0,0,0.0,1.0,22,22000.0
2715.0,22,57836.0,1807.375,3.5422660368550574,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1661068131689469,0,0.0,1.0,0,0.0,1.0,22,22000.0
2720.0,22,57946.0,1931.5333333333333,2.578192303325993,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10473749275029569,0,0.0,1.0,0,0.0,1.0,22,22000.0
2725.0,22,58056.0,1814.25,3.8124926325427175,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14854992828284128,0,0.0,1.0,0,0.0,1.0,22,22000.0
2730.0,22,58166.0,1876.3225806451612,3.6858669161150885,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14215022222866744,0,0.0,1.0,0,0.0,1.0,22,22000.0
2735.0,22,58276.0,1942.5333333333333,3.3470304515489455,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11575017654212584,0,0.0,1.0,0,0.0,1.0,22,22000.0
2740.0,22,58386.0,2013.3103448275863,2.7886101708338185,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10875214361018305,0,0.0,1.0,0,0.0,1.0,22,22000.0
2745.0,22,58496.0,2017.103448275862,2.708936343226899,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1305214743306265,0,0.0,1.0,0,0.0,1.0,22,22000.0
2750.0,22,58606.0,1890.516129032258,2.724607782325855,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1596251947722899,0,0.0,1.0,0,0.0,1.0,22,22000.0
2755.0,22,58716.0,1779.2727272727273,3.050839781742542,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1611021207814282,0,0.0,1.0,0,0.0,1.0,22,22000.0
2760.0,22,58826.0,1730.1764705882354,3.450139138950351,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13085557519325808,0,0.0,1.0,0,0.0,1.0,22,22000.0
2765.0,22,58936.0,1733.4117647058824,3.674225933250671,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.137302793822943,0,0.0,1.0,0,0.0,1.0,22,22000.0
2770.0,22,59046.0,1789.2727272727273,3.3158186590426566,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16266530791342845,0,0.0,1.0,0,0.0,1.0,22,22000.0
2775.0,22,59156.0,1739.8823529411766,3.2460379488821416,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14699791615464797,0,0.0,1.0,0,0.0,1.0,22,22000.0
2780.0,22,59266.0,1743.1176470588234,3.2854294829579365,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12724504971784234,0,0.0,1.0,0,0.0,1.0,22,22000.0
2785.0,22,59376.0,1746.3529411764705,3.662349746514471,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1700953569675768,0,0.0,1.0,0,0.0,1.0,22,22000.0
2790.0,22,59486.0,1607.7297297297298,4.455159974128249,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22851866337022245,0,0.0,1.0,0,0.0,1.0,22,22000.0
2795.0,23,59597.0,1610.7297297297298,3.755301321533826,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.19437326782650036,0,0.0,1.0,0,0.0,1.0,23,22001.0
2800.0,22,59706.0,1658.5,2.7488005001886453,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07258923362793054,0,0.0,1.0,0,0.0,1.0,22,22000.0
2805.0,23,59818.0,1616.7027027027027,3.5359362663664973,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1494238716292727,0,0.0,1.0,0,0.0,1.0,22,22000.0
2810.0,22,59926.0,1815.939393939394,3.450729043831845,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11649555847085419,0,0.0,1.0,0,0.0,1.0,22,22000.0
2815.0,22,60036.0,2001.2,2.9677043135445027,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.00742482683720115,0,0.0,1.0,0,0.0,1.0,22,22000.0
2820.0,22,60146.0,2148.0714285714284,2.8119234306677847,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14858854457589604,0,0.0,1.0,0,0.0,1.0,22,22000.0
2825.0,22,60256.0,2008.5333333333333,2.920571373788441,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13327185896551993,0,0.0,1.0,0,0.0,1.0,22,22000.0
2830.0,22,60366.0,2012.2,3.0867276952322737,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09467586585413047,0,0.0,1.0,0,0.0,1.0,22,22000.0
2835.0,22,60476.0,2085.3793103448274,2.625841776254526,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13108737766707804,0,0.0,1.0,0,0.0,1.0,22,22000.0
2840.0,22,60586.0,1893.3125,3.7546043460769143,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17707716594288536,0,0.0,1.0,0,0.0,1.0,22,22000.0
2845.0,22,60696.0,1839.2727272727273,3.884131364484961,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1733940369351841,0,0.0,1.0,0,0.0,1.0,22,22000.0
2850.0,22,60806.0,1961.483870967742,3.363236350032716,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11474179190376198,0,0.0,1.0,0,0.0,1.0,22,22000.0
2855.0,22,60916.0,2175.5714285714284,1.9205978523708613,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.038732733726519135,0,0.0,1.0,0,0.0,1.0,22,22000.0
2860.0,22,61026.0,2179.5,2.7733205958731637,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07848528647609963,0,0.0,1.0,0,0.0,1.0,22,22000.0
2865.0,22,61136.0,1972.1290322580646,3.21266059276238,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16601495360923912,0,0.0,1.0,0,0.0,1.0,22,22000.0
2870.0,22,61246.0,1855.939393939394,3.789009868603799,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22430524361998008,0,0.0,1.0,0,0.0,1.0,22,22000.0
2875.0,22,61356.0,1859.2727272727273,3.291058276264783,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12364791715856807,0,0.0,1.0,0,0.0,1.0,22,22000.0
2880.0,25,61475.0,1921.09375,2.228599315600206,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.0697779758120946,0,0.0,1.0,0,0.0,1.0,23,22001.0
2885.0,25,61591.0,1866.3939393939395,2.1432080030464937,0,0.0,1.0,0,0.0,1.0,23,22006.0,0.1296543452039887,0,0.0,1.0,0,0.0,1.0,23,22006.0
2890.0,24,61689.0,1814.3823529411766,2.6112259536034084,0,0.0,1.0,0,0.0,1.0,24,22011.0,0.11780638212617509,0,0.0,1.0,0,0.0,1.0,24,22011.0
2895.0,23,61799.0,1765.6857142857143,3.344808273022993,0,0.0,1.0,0,0.0,1.0,23,22008.0,0.10055895447825677,0,0.0,1.0,0,0.0,1.0,23,22008.0
2900.0,22,61906.0,1820.764705882353,3.747446285794825,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16783338359905536,0,0.0,1.0,0,0.0,1.0,22,22000.0
2905.0,22,62016.0,1879.2727272727273,3.5334033129100093,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09026086883001648,0,0.0,1.0,0,0.0,1.0,22,22000.0
2910.0,22,62126.0,2004.0645161290322,3.6559071190045986,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1113141521637332,0,0.0,1.0,0,0.0,1.0,22,22000.0
2915.0,22,62236.0,2222.714285714286,2.680386277170982,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14714973320388752,0,0.0,1.0,0,0.0,1.0,22,22000.0
2920.0,22,62346.0,2149.862068965517,2.275851139954881,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11491148530279995,0,0.0,1.0,0,0.0,1.0,22,22000.0
2925.0,23,62457.0,2081.9,2.557750907700556,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13901215920250587,0,0.0,1.0,0,0.0,1.0,22,22000.0
2930.0,22,62566.0,2157.448275862069,2.710315760817272,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09726165713664804,0,0.0,1.0,0,0.0,1.0,22,22000.0
2935.0,22,62676.0,2161.2413793103447,2.9026091624692922,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14421750433148814,0,0.0,1.0,0,0.0,1.0,22,22000.0
2940.0,22,62786.0,1793.8857142857144,4.41760870869473,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.26827749301277604,0,0.0,1.0,0,0.0,1.0,22,22000.0
2945.0,22,62896.0,1905.939393939394,3.3546014774797186,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13347853817602504,0,0.0,1.0,0,0.0,1.0,22,22000.0
2950.0,22,63006.0,1853.1176470588234,3.118992545685205,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.08175662939431877,0,0.0,1.0,0,0.0,1.0,22,22001.0
2955.0,22,63116.0,2103.866666666667,2.578272694721897,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07401475420510346,0,0.0,1.0,0,0.0,1.0,22,22000.0
2960.0,22,63226.0,2180.206896551724,1.7749799115351526,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05329068751681631,0,0.0,1.0,0,0.0,1.0,22,22000.0
2965.0,22,63336.0,2043.0967741935483,3.2128730918086212,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19487364749340141,0,0.0,1.0,0,0.0,1.0,22,22000.0
2970.0,22,63446.0,2114.866666666667,2.315187805763706,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1029631475791976,0,0.0,1.0,0,0.0,1.0,22,22000.0
2975.0,22,63556.0,2118.5333333333333,2.599618686610323,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06624441609522674,0,0.0,1.0,0,0.0,1.0,22,22000.0
2980.0,22,63666.0,2195.3793103448274,2.5694533624325517,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13696798332244392,0,0.0,1.0,0,0.0,1.0,22,22000.0
2985.0,22,63776.0,2125.866666666667,2.787736022865919,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09724766249423489,0,0.0,1.0,0,0.0,1.0,22,22000.0
2990.0,22,63886.0,2281.6428571428573,2.1248848898793096,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11570279163508818,0,0.0,1.0,0,0.0,1.0,22,22000.0
2995.0,22,63996.0,2285.5714285714284,1.977846337920883,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07784122313266179,0,0.0,1.0,0,0.0,1.0,22,22000.0
3000.0,22,64106.0,2374.296296296296,2.073755142112897,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07667577186742301,0,0.0,1.0,0,0.0,1.0,22,22000.0
3005.0,22,64216.0,2214.344827586207,3.0803374727554758,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17712118707512814,0,0.0,1.0,0,0.0,1.0,22,22000.0
3010.0,22,64326.0,2218.137931034483,2.3372922417432904,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06673303937830107,0,0.0,1.0,0,0.0,1.0,22,22000.0
3015.0,22,64436.0,2147.866666666667,2.968738144787817,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08275702237297816,0,0.0,1.0,0,0.0,1.0,22,22000.0
