step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2270.0,22,48285.0,1724.4642857142858,2.0276635716914324,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04278775023909608,0,0.0,1.0,0,0.0,1.0,22,22000.0
2275.0,22,48395.0,1668.7931034482758,2.8077659775248534,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14248538773879188,0,0.0,1.0,0,0.0,1.0,22,22000.0
2280.0,22,48505.0,1672.5862068965516,3.0893332329157928,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17426992149439086,0,0.0,1.0,0,0.0,1.0,22,22000.0
2285.0,22,48615.0,1568.225806451613,2.44085746444328,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1320544318097251,0,0.0,1.0,0,0.0,1.0,22,22000.0
2290.0,22,48725.0,1571.774193548387,3.0443137456458977,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1630787064426957,0,0.0,1.0,0,0.0,1.0,22,22000.0
2295.0,22,48835.0,1575.3225806451612,2.920538563961475,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10308362808566195,0,0.0,1.0,0,0.0,1.0,22,22000.0
2300.0,22,48945.0,1578.8709677419354,3.1768219078781206,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08076945011710858,0,0.0,1.0,0,0.0,1.0,22,22000.0
2305.0,22,49055.0,1582.4193548387098,3.572383037064232,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16342395293181086,0,0.0,1.0,0,0.0,1.0,22,22000.0
2310.0,22,49165.0,1638.8333333333333,3.0548064456195467,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16206431650451733,0,0.0,1.0,0,0.0,1.0,22,22000.0
2315.0,22,49275.0,1699.1379310344828,2.272329746835889,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09323990861237942,0,0.0,1.0,0,0.0,1.0,22,22000.0
2320.0,22,49385.0,1593.0645161290322,3.072553083821285,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1198168975977883,0,0.0,1.0,0,0.0,1.0,22,22000.0
2325.0,22,49495.0,1706.7241379310344,2.7040334911847026,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10934252169010987,0,0.0,1.0,0,0.0,1.0,22,22000.0
2330.0,22,49605.0,1653.5,3.3352012012000896,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0783761500425714,0,0.0,1.0,0,0.0,1.0,22,22000.0
2335.0,22,49715.0,1714.3103448275863,2.683686012815671,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14463728827912883,0,0.0,1.0,0,0.0,1.0,22,22000.0
2340.0,22,49825.0,1660.8333333333333,3.308568004714701,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14569401008728702,0,0.0,1.0,0,0.0,1.0,22,22000.0
2345.0,22,49935.0,1721.896551724138,2.600893999039744,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03595536767255407,0,0.0,1.0,0,0.0,1.0,22,22000.0
2350.0,22,50045.0,1853.5185185185185,2.402625687243891,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07253616643706595,0,0.0,1.0,0,0.0,1.0,22,22000.0
2355.0,22,50155.0,1929.0384615384614,2.003845054421641,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11391774915291984,0,0.0,1.0,0,0.0,1.0,22,22000.0
2360.0,22,50265.0,1933.2692307692307,1.6957218827962377,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10722634509701048,0,0.0,1.0,0,0.0,1.0,22,22000.0
2365.0,22,50375.0,1679.1666666666667,3.182564268304973,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14741628692754138,0,0.0,1.0,0,0.0,1.0,22,22000.0
2370.0,22,50485.0,1740.8620689655172,2.5579909052472183,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15063886307660254,0,0.0,1.0,0,0.0,1.0,22,22000.0
2375.0,22,50595.0,1488.0882352941176,3.632347690903881,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21776988651158127,0,0.0,1.0,0,0.0,1.0,22,22000.0
2380.0,22,50705.0,1448.7142857142858,3.7753411989561902,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17305136469370827,0,0.0,1.0,0,0.0,1.0,22,22000.0
2385.0,24,50816.0,1539.878787878788,2.2865332903635087,0,0.0,1.0,0,0.0,1.0,24,22001.0,0.06650921818173072,0,0.0,1.0,0,0.0,1.0,24,22001.0
2390.0,23,50927.0,1591.46875,2.8674050513300653,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.08300261297055742,0,0.0,1.0,0,0.0,1.0,23,22003.0
2395.0,22,51035.0,1458.142857142857,4.282310353158194,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23604965178624404,0,0.0,1.0,0,0.0,1.0,22,22000.0
2400.0,22,51145.0,1461.2857142857142,3.2420280568401716,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.184100632131854,0,0.0,1.0,0,0.0,1.0,22,22000.0
2405.0,22,51255.0,1464.4285714285713,3.093952026420072,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0882250422993028,0,0.0,1.0,0,0.0,1.0,22,22000.0
2410.0,22,51365.0,1467.5714285714287,3.4929485399719127,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1744397890800514,0,0.0,1.0,0,0.0,1.0,22,22000.0
2415.0,22,51475.0,1513.9705882352941,3.1734253435161777,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1367249805819208,0,0.0,1.0,0,0.0,1.0,22,22000.0
2420.0,22,51585.0,1394.1891891891892,4.284036471456087,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20781705802790637,0,0.0,1.0,0,0.0,1.0,22,22000.0
2425.0,22,51695.0,1520.4411764705883,3.7038714838537414,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13347269193714273,0,0.0,1.0,0,0.0,1.0,22,22000.0
2430.0,23,51806.0,1569.878787878788,2.9244660911872056,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.06512835389043695,0,0.0,1.0,0,0.0,1.0,23,22001.0
2435.0,22,51915.0,1674.6774193548388,3.218919473734045,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1853345213598964,0,0.0,1.0,0,0.0,1.0,22,22000.0
2440.0,22,52025.0,1734.1666666666667,3.213730322437575,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11430176961929371,0,0.0,1.0,0,0.0,1.0,22,22000.0
2445.0,22,52135.0,1681.774193548387,3.767408641776463,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11519084823018755,0,0.0,1.0,0,0.0,1.0,22,22000.0
2450.0,22,52245.0,1865.892857142857,2.1051424955720366,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10197370262941453,0,0.0,1.0,0,0.0,1.0,22,22000.0
2455.0,22,52355.0,1805.344827586207,3.1790025609335606,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1186326055759573,0,0.0,1.0,0,0.0,1.0,22,22000.0
2460.0,22,52465.0,1873.75,2.4419101283416467,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13362930696792025,0,0.0,1.0,0,0.0,1.0,22,22000.0
2465.0,22,52575.0,1695.967741935484,3.1853564024034484,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17342409816986837,0,0.0,1.0,0,0.0,1.0,22,22000.0
2470.0,22,52685.0,1699.516129032258,3.1858314732584883,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14498030259294806,0,0.0,1.0,0,0.0,1.0,22,22000.0
2475.0,22,52795.0,1552.7941176470588,4.073434193931622,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21654598795081445,0,0.0,1.0,0,0.0,1.0,22,22000.0
2480.0,22,52905.0,1511.5714285714287,4.05226215477038,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19204044207798537,0,0.0,1.0,0,0.0,1.0,22,22000.0
2485.0,22,53015.0,1559.264705882353,3.374418320350683,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1427430813185255,0,0.0,1.0,0,0.0,1.0,22,22000.0
2490.0,22,53125.0,1562.5,3.8539425930645943,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14631690021673732,0,0.0,1.0,0,0.0,1.0,22,22000.0
2495.0,22,53235.0,1613.1818181818182,3.6708188028384705,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16541642388958297,0,0.0,1.0,0,0.0,1.0,22,22000.0
2500.0,22,53345.0,1616.5151515151515,4.0567227240599095,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21878432725061064,0,0.0,1.0,0,0.0,1.0,22,22000.0
2505.0,22,53455.0,1724.3548387096773,3.064511853616134,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11966256166002788,0,0.0,1.0,0,0.0,1.0,22,22000.0
2510.0,22,53565.0,1673.90625,3.703188988277579,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0812320865545581,0,0.0,1.0,0,0.0,1.0,22,22000.0
2515.0,22,53675.0,1789.1666666666667,3.164015647683707,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13279534940464685,0,0.0,1.0,0,0.0,1.0,22,22000.0
2520.0,22,53785.0,1735.0,2.7577387316799538,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1589112278957397,0,0.0,1.0,0,0.0,1.0,22,22000.0
2525.0,22,53895.0,1684.21875,3.5211502069529956,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16659446908164574,0,0.0,1.0,0,0.0,1.0,22,22000.0
2530.0,22,54005.0,1742.0967741935483,3.0623870622671423,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05787584240963984,0,0.0,1.0,0,0.0,1.0,22,22000.0
2535.0,22,54115.0,1745.6451612903227,3.6271955520105688,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14893403931486515,0,0.0,1.0,0,0.0,1.0,22,22000.0
2540.0,22,54225.0,1807.5,3.1022312972848676,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17618073003518364,0,0.0,1.0,0,0.0,1.0,22,22000.0
2545.0,22,54335.0,1646.5151515151515,3.1600906185985096,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16774427383121002,0,0.0,1.0,0,0.0,1.0,22,22000.0
2550.0,22,54445.0,1601.3235294117646,3.6228440738572445,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14713907529917167,0,0.0,1.0,0,0.0,1.0,22,22000.0
2555.0,23,54556.0,1604.5882352941176,3.7973175250941353,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.176654460499723,0,0.0,1.0,0,0.0,1.0,23,22001.0
2560.0,22,54665.0,1561.857142857143,3.394308164685239,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18933130624941588,0,0.0,1.0,0,0.0,1.0,22,22000.0
2565.0,22,54775.0,1521.5277777777778,3.499981924286097,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18375511760452085,0,0.0,1.0,0,0.0,1.0,22,22000.0
2570.0,22,54885.0,1524.5833333333333,3.3309844820475853,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10808831013308251,0,0.0,1.0,0,0.0,1.0,22,22000.0
2575.0,23,54996.0,1527.6666666666667,3.2913696913994785,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14955505850715684,0,0.0,1.0,0,0.0,1.0,22,22000.0
2580.0,22,55105.0,1574.4285714285713,2.555808013851801,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.10516665101624054,0,0.0,1.0,0,0.0,1.0,22,22001.0
2585.0,23,55216.0,1533.7777777777778,3.3790861992814687,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.13877577002079236,0,0.0,1.0,0,0.0,1.0,22,22001.0
2590.0,22,55325.0,1627.2058823529412,3.0380826624267936,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11379821419563695,0,0.0,1.0,0,0.0,1.0,22,22000.0
2595.0,23,55436.0,1679.878787878788,3.293798037087724,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.09391554320404392,0,0.0,1.0,0,0.0,1.0,23,22001.0
2600.0,22,55545.0,1735.78125,3.6107667911108816,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1591705173034147,0,0.0,1.0,0,0.0,1.0,22,22000.0
2605.0,22,55655.0,1795.3225806451612,3.108326942106727,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11568685715177257,0,0.0,1.0,0,0.0,1.0,22,22000.0
2610.0,22,55765.0,1742.65625,3.8583242832673146,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17328903627277123,0,0.0,1.0,0,0.0,1.0,22,22000.0
2615.0,22,55875.0,1596.4285714285713,4.318067332855829,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23014080292782968,0,0.0,1.0,0,0.0,1.0,22,22000.0
2620.0,22,55985.0,1473.2894736842106,4.19873347957503,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23255972429713329,0,0.0,1.0,0,0.0,1.0,22,22000.0
2625.0,23,56096.0,1516.1081081081081,2.8756756877377616,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15060317255597133,0,0.0,1.0,0,0.0,1.0,22,22000.0
2630.0,23,56208.0,1519.1351351351352,3.010768609129361,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11478688957644115,0,0.0,1.0,0,0.0,1.0,22,22000.0
2635.0,25,56332.0,1522.4864864864865,3.840032457795472,0,0.0,1.0,0,0.0,1.0,24,22009.0,0.14233049455074004,0,0.0,1.0,0,0.0,1.0,24,22009.0
2640.0,23,56426.0,1567.388888888889,3.2792205549997573,0,0.0,1.0,0,0.0,1.0,22,22007.0,0.12470641293414955,0,0.0,1.0,0,0.0,1.0,22,22007.0
2645.0,23,56537.0,1528.027027027027,3.8019097248101055,0,0.0,1.0,0,0.0,1.0,23,22009.0,0.2021083355362257,0,0.0,1.0,0,0.0,1.0,23,22009.0
2650.0,24,56648.0,1531.027027027027,2.9473902165430492,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.16477253993187535,0,0.0,1.0,0,0.0,1.0,23,22001.0
2655.0,22,56755.0,1319.8837209302326,4.392148082804491,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.24847590572337394,0,0.0,1.0,0,0.0,1.0,22,22002.0
2660.0,23,56866.0,1322.4651162790697,4.0046474812279085,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.17251198658035263,0,0.0,1.0,0,0.0,1.0,22,22002.0
2665.0,22,56975.0,1356.547619047619,2.9439335806951776,0,0.0,1.0,0,0.0,1.0,22,22003.0,0.13420936320643156,0,0.0,1.0,0,0.0,1.0,22,22003.0
2670.0,23,57087.0,1297.4318181818182,3.4256886805406164,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16635991514465467,0,0.0,1.0,0,0.0,1.0,22,22000.0
2675.0,25,57206.0,1362.047619047619,3.399342404742843,0,0.0,1.0,0,0.0,1.0,25,22011.0,0.12705972599129564,0,0.0,1.0,0,0.0,1.0,25,22011.0
2680.0,22,57305.0,1469.3589743589744,3.158094437113548,0,0.0,1.0,0,0.0,1.0,22,22015.0,0.10387385651599858,0,0.0,1.0,0,0.0,1.0,22,22015.0
2685.0,22,57415.0,1551.7567567567567,3.2659514923902786,0,0.0,1.0,0,0.0,1.0,22,22010.0,0.08170628279736404,0,0.0,1.0,0,0.0,1.0,22,22010.0
2690.0,22,57525.0,1691.9117647058824,2.597509922755355,0,0.0,1.0,0,0.0,1.0,22,22006.0,0.09942362594774197,0,0.0,1.0,0,0.0,1.0,22,22006.0
2695.0,23,57637.0,1695.2058823529412,2.9727555259262517,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09695228502795336,0,0.0,1.0,0,0.0,1.0,22,22000.0
2700.0,22,57745.0,1862.741935483871,1.820647552588295,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04133518719910246,0,0.0,1.0,0,0.0,1.0,22,22000.0
2705.0,22,57855.0,1928.5,2.6584224320690897,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06915985106633041,0,0.0,1.0,0,0.0,1.0,22,22000.0
2710.0,22,57965.0,2070.1785714285716,1.9888055213105247,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05711702691386019,0,0.0,1.0,0,0.0,1.0,22,22000.0
2715.0,22,58075.0,2074.1071428571427,2.479623523063494,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07919447806931502,0,0.0,1.0,0,0.0,1.0,22,22000.0
2720.0,22,58185.0,2237.8846153846152,1.7957132687011943,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07172479249871508,0,0.0,1.0,0,0.0,1.0,22,22000.0
2725.0,22,58295.0,2159.074074074074,2.15525800945215,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07809857861496085,0,0.0,1.0,0,0.0,1.0,22,22000.0
2730.0,22,58405.0,2163.1481481481483,1.9102886393078344,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0799952350144412,0,0.0,1.0,0,0.0,1.0,22,22000.0
2735.0,22,58515.0,1950.5,3.1944358871139658,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19266916774276008,0,0.0,1.0,0,0.0,1.0,22,22000.0
2740.0,22,58625.0,1954.1666666666667,2.9464817268118186,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1666867228599715,0,0.0,1.0,0,0.0,1.0,22,22000.0
2745.0,22,58735.0,1727.5,4.247027005236834,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14987241200437346,0,0.0,1.0,0,0.0,1.0,22,22000.0
2750.0,22,58845.0,1838.90625,3.732487538340843,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15771988035381013,0,0.0,1.0,0,0.0,1.0,22,22000.0
2755.0,22,58955.0,1901.774193548387,2.3117673447343203,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11320406554742364,0,0.0,1.0,0,0.0,1.0,22,22000.0
2760.0,22,59065.0,1905.3225806451612,3.036858378735621,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09160276327038389,0,0.0,1.0,0,0.0,1.0,22,22000.0
2765.0,22,59175.0,1908.8709677419354,3.154283508490754,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11688838609147188,0,0.0,1.0,0,0.0,1.0,22,22000.0
2770.0,22,59285.0,2044.3103448275863,2.3041978587261913,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06955069120366836,0,0.0,1.0,0,0.0,1.0,22,22000.0
2775.0,22,59395.0,2199.814814814815,1.87457330714018,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2780.0,22,59505.0,1983.5,3.4706062501186477,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1779974274082521,0,0.0,1.0,0,0.0,1.0,22,22000.0
2785.0,22,59615.0,1987.1666666666667,2.8245205191728475,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20525242216942524,0,0.0,1.0,0,0.0,1.0,22,22000.0
2790.0,22,59725.0,1756.6176470588234,3.2224881715214706,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18172486566994142,0,0.0,1.0,0,0.0,1.0,22,22000.0
2795.0,22,59835.0,1574.6052631578948,3.7172739748191415,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20216296777214585,0,0.0,1.0,0,0.0,1.0,22,22000.0
2800.0,23,59947.0,1498.675,3.8632125086472713,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.20118718940026237,0,0.0,1.0,0,0.0,1.0,23,22002.0
2805.0,22,60055.0,1501.375,3.360658817496386,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15406754278872895,0,0.0,1.0,0,0.0,1.0,22,22000.0
2810.0,22,60165.0,1626.081081081081,2.9242529456054074,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08103567136002919,0,0.0,1.0,0,0.0,1.0,22,22000.0
2815.0,22,60275.0,1629.054054054054,4.073404196709845,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17226264541184816,0,0.0,1.0,0,0.0,1.0,22,22000.0
2820.0,22,60385.0,1548.3333333333333,4.451669914873851,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20021251966630108,0,0.0,1.0,0,0.0,1.0,22,22000.0
2825.0,24,60497.0,1592.0263157894738,3.691334807360248,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.15150445464056234,0,0.0,1.0,0,0.0,1.0,23,22001.0
2830.0,22,60605.0,1594.8684210526317,3.096178599927324,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.1040862353423598,0,0.0,1.0,0,0.0,1.0,22,22001.0
2835.0,22,60715.0,1640.945945945946,3.4338889610905476,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15231188574402715,0,0.0,1.0,0,0.0,1.0,22,22000.0
2840.0,22,60825.0,1643.918918918919,2.748214928319855,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12442148825902079,0,0.0,1.0,0,0.0,1.0,22,22000.0
2845.0,23,60936.0,1603.578947368421,3.2545268651346633,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14308928626082676,0,0.0,1.0,0,0.0,1.0,22,22000.0
2850.0,22,61045.0,1488.9024390243903,3.6129978516981103,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18240900575947713,0,0.0,1.0,0,0.0,1.0,22,22000.0
2855.0,22,61155.0,1609.342105263158,2.7245023048999286,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07889117715434425,0,0.0,1.0,0,0.0,1.0,22,22000.0
2860.0,22,61265.0,1750.4285714285713,2.4050215540677753,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.012690792730694732,0,0.0,1.0,0,0.0,1.0,22,22000.0
2865.0,22,61375.0,1805.1470588235295,2.756592365543626,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12831879920076192,0,0.0,1.0,0,0.0,1.0,22,22000.0
2870.0,23,61486.0,1756.7428571428572,3.189017381979503,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16358097721668974,0,0.0,1.0,0,0.0,1.0,22,22000.0
2875.0,22,61595.0,1710.9722222222222,3.4847982397900785,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14918698503486935,0,0.0,1.0,0,0.0,1.0,22,22000.0
2880.0,22,61705.0,1763.0,3.125237181356354,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10158791831277406,0,0.0,1.0,0,0.0,1.0,22,22000.0
2885.0,23,61816.0,1766.1714285714286,3.5098500227648457,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.1570050191603697,0,0.0,1.0,0,0.0,1.0,23,22001.0
2890.0,23,61926.0,1769.3142857142857,3.088406200866154,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.1271965325191066,0,0.0,1.0,0,0.0,1.0,23,22002.0
2895.0,22,62035.0,1879.8484848484848,2.6497528001231343,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0856397261497201,0,0.0,1.0,0,0.0,1.0,22,22000.0
2900.0,23,62146.0,1942.0625,2.2883183477800895,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.09372198691577295,0,0.0,1.0,0,0.0,1.0,23,22001.0
2905.0,22,62255.0,1886.5151515151515,3.1798224775777126,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13597306703060136,0,0.0,1.0,0,0.0,1.0,22,22000.0
2910.0,22,62365.0,1834.264705882353,3.5387703914935638,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17574108781294712,0,0.0,1.0,0,0.0,1.0,22,22000.0
2915.0,23,62476.0,1893.2121212121212,3.276583938846902,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15421510349967543,0,0.0,1.0,0,0.0,1.0,22,22000.0
2920.0,22,62585.0,1955.78125,3.0075653869135466,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10965490318508474,0,0.0,1.0,0,0.0,1.0,22,22000.0
2925.0,22,62695.0,2022.4193548387098,2.9124391009062083,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10540077477286248,0,0.0,1.0,0,0.0,1.0,22,22000.0
2930.0,22,62805.0,2093.5,2.750819261993769,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11143594831614737,0,0.0,1.0,0,0.0,1.0,22,22000.0
2935.0,22,62915.0,2097.1666666666665,2.721827344389158,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11285395162138262,0,0.0,1.0,0,0.0,1.0,22,22000.0
2940.0,22,63025.0,2100.8333333333335,2.7090468821487197,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10292387597595103,0,0.0,1.0,0,0.0,1.0,22,22000.0
2945.0,22,63135.0,1856.9117647058824,4.324881572044535,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2358229070002961,0,0.0,1.0,0,0.0,1.0,22,22000.0
2950.0,23,63246.0,1807.0285714285715,3.882039457692461,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.22993473110945212,0,0.0,1.0,0,0.0,1.0,23,22001.0
2955.0,22,63355.0,1712.2972972972973,2.8873805364168206,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09817655555375744,0,0.0,1.0,0,0.0,1.0,22,22000.0
2960.0,24,63467.0,1715.3243243243244,3.3152194281418637,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.11722141992713728,0,0.0,1.0,0,0.0,1.0,23,22003.0
2965.0,22,63575.0,1765.9722222222222,4.342717406481818,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.20818646033574248,0,0.0,1.0,0,0.0,1.0,22,22001.0
2970.0,22,63685.0,1769.0277777777778,3.5815771827058893,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12808881106464043,0,0.0,1.0,0,0.0,1.0,22,22000.0
2975.0,22,63795.0,1724.1891891891892,4.90323068129812,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.25046508065993756,0,0.0,1.0,0,0.0,1.0,22,22000.0
2980.0,22,63905.0,1825.857142857143,3.568649288016751,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12750438462651864,0,0.0,1.0,0,0.0,1.0,22,22000.0
2985.0,22,64015.0,2000.46875,2.659960181315819,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08073744042031429,0,0.0,1.0,0,0.0,1.0,22,22000.0
2990.0,22,64125.0,2068.548387096774,3.2797246938897415,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1456786714221445,0,0.0,1.0,0,0.0,1.0,22,22000.0
2995.0,22,64235.0,2141.1666666666665,2.821295334277834,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07043942664513762,0,0.0,1.0,0,0.0,1.0,22,22000.0
3000.0,22,64345.0,2218.793103448276,2.883466510440337,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08127313841501699,0,0.0,1.0,0,0.0,1.0,22,22000.0
3005.0,22,64455.0,2479.0384615384614,1.777917064695778,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07926258929855205,0,0.0,1.0,0,0.0,1.0,22,22000.0
3010.0,22,64565.0,2391.296296296296,2.1206446998152053,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10491581966413925,0,0.0,1.0,0,0.0,1.0,22,22000.0
3015.0,22,64675.0,2395.3703703703704,2.4812662802385472,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11433976004820189,0,0.0,1.0,0,0.0,1.0,22,22000.0
