step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,J1_stopped,J1_accumulated_waiting_time,J1_average_speed,J14_stopped,J14_accumulated_waiting_time,J14_average_speed,J2_stopped,J2_accumulated_waiting_time,J2_average_speed,J3_stopped,J3_accumulated_waiting_time,J3_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2270.0,22,48305.0,1509.53125,3.5760748885074882,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21180579292452073,0,0.0,1.0,0,0.0,1.0,22,22000.0
2275.0,22,48415.0,1467.121212121212,3.4705446106631617,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17552751260331115,0,0.0,1.0,0,0.0,1.0,22,22000.0
2280.0,23,48526.0,1386.4571428571428,4.032374497534454,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19236211831449584,0,0.0,1.0,0,0.0,1.0,22,22000.0
2285.0,22,48635.0,1430.4411764705883,3.543968433389386,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11408441228626964,0,0.0,1.0,0,0.0,1.0,22,22000.0
2290.0,22,48745.0,1523.28125,3.123317285050496,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12233849654323575,0,0.0,1.0,0,0.0,1.0,22,22000.0
2295.0,22,48855.0,1480.4545454545455,3.655525250618229,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2046759210593747,0,0.0,1.0,0,0.0,1.0,22,22000.0
2300.0,22,48965.0,1360.138888888889,4.449864910408465,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.25354081589051675,0,0.0,1.0,0,0.0,1.0,22,22000.0
2305.0,22,49075.0,1326.3513513513512,3.7543182020881893,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18687865604300463,0,0.0,1.0,0,0.0,1.0,22,22000.0
2310.0,23,49186.0,1229.65,4.18558197587536,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.21107733967573258,0,0.0,1.0,0,0.0,1.0,23,22001.0
2315.0,23,49297.0,1369.361111111111,2.6835681197998733,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.06451322542982961,0,0.0,1.0,0,0.0,1.0,23,22003.0
2320.0,23,49406.0,1335.2972972972973,2.968965736613247,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.11596787372870695,0,0.0,1.0,0,0.0,1.0,23,22001.0
2325.0,23,49516.0,1456.3529411764705,2.383834353307163,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.07543303701361082,0,0.0,1.0,0,0.0,1.0,23,22002.0
2330.0,22,49625.0,1417.857142857143,2.9449219118032306,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12112799324189819,0,0.0,1.0,0,0.0,1.0,22,22000.0
2335.0,22,49735.0,1344.1891891891892,4.079691894075933,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22956579456934545,0,0.0,1.0,0,0.0,1.0,22,22000.0
2340.0,22,49845.0,1347.162162162162,3.8626220206044417,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.18953909693029378,0,0.0,1.0,0,0.0,1.0,22,22000.0
2345.0,23,49956.0,1427.3142857142857,2.7724909905237465,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12893332875637453,0,0.0,1.0,0,0.0,1.0,22,22000.0
2350.0,23,50066.0,1472.5294117647059,2.623016533968568,0,0.0,1.0,0,0.0,1.0,23,22002.0,0.11981033468939917,0,0.0,1.0,0,0.0,1.0,23,22002.0
2355.0,23,50176.0,1520.4848484848485,2.29275016358235,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.061782902367214156,0,0.0,1.0,0,0.0,1.0,22,22000.0
2360.0,22,50285.0,1571.40625,2.8240874421418827,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10571238477535203,0,0.0,1.0,0,0.0,1.0,22,22000.0
2365.0,22,50395.0,1625.6451612903227,3.0780203060399502,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07430793481152774,0,0.0,1.0,0,0.0,1.0,22,22000.0
2370.0,22,50505.0,1870.5555555555557,2.2783745641857966,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.042719358781036616,0,0.0,1.0,0,0.0,1.0,22,22000.0
2375.0,22,50615.0,1874.6296296296296,2.1043001258026375,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07954643602835354,0,0.0,1.0,0,0.0,1.0,22,22000.0
2380.0,22,50725.0,1950.9615384615386,1.5554787554139407,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06522777477307247,0,0.0,1.0,0,0.0,1.0,22,22000.0
2385.0,22,50835.0,1955.1923076923076,1.3200615189189393,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.05447388668017575,0,0.0,1.0,0,0.0,1.0,22,22000.0
2390.0,22,50945.0,1886.851851851852,1.9929352383834102,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0737154116539616,0,0.0,1.0,0,0.0,1.0,22,22000.0
2395.0,22,51055.0,1963.6538461538462,1.9835982506337897,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07378933434196785,0,0.0,1.0,0,0.0,1.0,22,22000.0
2400.0,22,51165.0,1967.8846153846155,1.8681534505999442,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08259909169947992,0,0.0,1.0,0,0.0,1.0,22,22000.0
2405.0,22,51275.0,1768.103448275862,3.116288935080197,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19711567230617205,0,0.0,1.0,0,0.0,1.0,22,22000.0
2410.0,22,51385.0,1657.5806451612902,3.1269702236268784,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.166437469464073,0,0.0,1.0,0,0.0,1.0,22,22000.0
2415.0,23,51496.0,1560.4848484848485,3.2765596344032906,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.13110882575801422,0,0.0,1.0,0,0.0,1.0,23,22001.0
2420.0,22,51605.0,1563.7878787878788,3.897520329926067,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19764376370647255,0,0.0,1.0,0,0.0,1.0,22,22000.0
2425.0,22,51715.0,1567.121212121212,3.1717028194094317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.155171819412135,0,0.0,1.0,0,0.0,1.0,22,22000.0
2430.0,22,51825.0,1671.774193548387,2.9362491795377754,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06566447238960255,0,0.0,1.0,0,0.0,1.0,22,22000.0
2435.0,22,51935.0,1675.3225806451612,3.317356293110887,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11275643846957749,0,0.0,1.0,0,0.0,1.0,22,22000.0
2440.0,22,52045.0,1577.121212121212,3.9723721973264263,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21514574453765584,0,0.0,1.0,0,0.0,1.0,22,22000.0
2445.0,22,52155.0,1580.4545454545455,3.602790374325443,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1709099784849753,0,0.0,1.0,0,0.0,1.0,22,22000.0
2450.0,22,52265.0,1583.7878787878788,3.598757234691225,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13777321047850022,0,0.0,1.0,0,0.0,1.0,22,22000.0
2455.0,22,52375.0,1496.4285714285713,4.379091114179501,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19475472104960057,0,0.0,1.0,0,0.0,1.0,22,22000.0
2460.0,22,52485.0,1749.5,3.308770506769685,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13899477907062785,0,0.0,1.0,0,0.0,1.0,22,22000.0
2465.0,22,52595.0,1878.392857142857,2.2109300668089853,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2470.0,22,52705.0,1817.4137931034484,3.1775931034094556,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14776527455227503,0,0.0,1.0,0,0.0,1.0,22,22000.0
2475.0,22,52815.0,1821.2068965517242,2.42320403545786,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16950153079154281,0,0.0,1.0,0,0.0,1.0,22,22000.0
2480.0,23,52926.0,1653.9375,3.178999211155719,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.175664235620885,0,0.0,1.0,0,0.0,1.0,22,22000.0
2485.0,22,53035.0,1657.34375,3.178285885823814,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11590012031687458,0,0.0,1.0,0,0.0,1.0,22,22000.0
2490.0,22,53145.0,1771.5,2.860630245254077,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08039069314250223,0,0.0,1.0,0,0.0,1.0,22,22000.0
2495.0,22,53255.0,1775.1666666666667,2.8123648012119076,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1078015282862863,0,0.0,1.0,0,0.0,1.0,22,22000.0
2500.0,22,53365.0,1905.892857142857,2.5411527673724628,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11131937788709845,0,0.0,1.0,0,0.0,1.0,22,22000.0
2505.0,22,53475.0,1782.5,2.7716446863347586,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15183011167933433,0,0.0,1.0,0,0.0,1.0,22,22000.0
2510.0,22,53585.0,1786.1666666666667,2.972715903798723,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16958646901444005,0,0.0,1.0,0,0.0,1.0,22,22000.0
2515.0,22,53695.0,1677.96875,3.520607924532301,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17405476823360552,0,0.0,1.0,0,0.0,1.0,22,22000.0
2520.0,22,53805.0,1630.4545454545455,3.337645249177156,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16474612521469142,0,0.0,1.0,0,0.0,1.0,22,22000.0
2525.0,22,53915.0,1684.84375,3.408288417933474,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15398052939392332,0,0.0,1.0,0,0.0,1.0,22,22000.0
2530.0,22,54025.0,1688.28125,3.2409404439290177,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13879756100265697,0,0.0,1.0,0,0.0,1.0,22,22000.0
2535.0,22,54135.0,1592.2058823529412,4.09940416424029,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22857712549018389,0,0.0,1.0,0,0.0,1.0,22,22000.0
2540.0,23,54246.0,1695.1875,2.757510283433966,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09175553077668744,0,0.0,1.0,0,0.0,1.0,22,22000.0
2545.0,22,54355.0,1874.3103448275863,1.5022978527083857,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.015720718267069743,0,0.0,1.0,0,0.0,1.0,22,22000.0
2550.0,22,54465.0,1756.9354838709678,2.5931938975561706,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1055093426667361,0,0.0,1.0,0,0.0,1.0,22,22000.0
2555.0,22,54575.0,1819.1666666666667,2.6772304978195383,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.135711336400442,0,0.0,1.0,0,0.0,1.0,22,22000.0
2560.0,22,54685.0,1822.8333333333333,2.9813908242548375,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11069436760094774,0,0.0,1.0,0,0.0,1.0,22,22000.0
2565.0,22,54795.0,1956.9642857142858,1.8270916899497787,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.01092656473546365,0,0.0,1.0,0,0.0,1.0,22,22000.0
2570.0,22,54905.0,2196.2,1.1085759406411972,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2575.0,22,55015.0,2292.2916666666665,0.8044481553064978,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2580.0,22,55125.0,2396.7391304347825,0.5248394265036984,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.041600149592641515,0,0.0,1.0,0,0.0,1.0,22,22000.0
2585.0,22,55235.0,2124.423076923077,1.9353513969215317,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1440813557697733,0,0.0,1.0,0,0.0,1.0,22,22000.0
2590.0,22,55345.0,1976.607142857143,2.471459401634836,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14946987270178377,0,0.0,1.0,0,0.0,1.0,22,22000.0
2595.0,22,55455.0,1848.5,2.6662307276952557,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09096424641517198,0,0.0,1.0,0,0.0,1.0,22,22000.0
2600.0,22,55565.0,1852.1666666666667,3.3140251271482724,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1469520350985522,0,0.0,1.0,0,0.0,1.0,22,22000.0
2605.0,22,55675.0,1687.121212121212,3.995336433092413,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20306667550093827,0,0.0,1.0,0,0.0,1.0,22,22000.0
2610.0,22,55785.0,1743.28125,3.4120329606997997,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1741863405468688,0,0.0,1.0,0,0.0,1.0,22,22000.0
2615.0,22,55895.0,1746.71875,2.9926499230951737,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0808683766016008,0,0.0,1.0,0,0.0,1.0,22,22000.0
2620.0,22,56005.0,1750.15625,2.851209483912295,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.12184596774124605,0,0.0,1.0,0,0.0,1.0,22,22001.0
2625.0,22,56115.0,1870.5,2.3410870375931725,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09066873428839256,0,0.0,1.0,0,0.0,1.0,22,22000.0
2630.0,22,56225.0,1874.1666666666667,1.9473373898787634,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.04883136712384029,0,0.0,1.0,0,0.0,1.0,22,22000.0
2635.0,22,56335.0,1817.258064516129,3.0274054124744088,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11636795502049273,0,0.0,1.0,0,0.0,1.0,22,22000.0
2640.0,22,56445.0,1881.5,3.138693371036305,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10048973072446957,0,0.0,1.0,0,0.0,1.0,22,22000.0
2645.0,22,56555.0,1824.3548387096773,2.9096294048757105,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1442599089945352,0,0.0,1.0,0,0.0,1.0,22,22000.0
2650.0,22,56665.0,1666.6176470588234,4.13513987844419,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22848222680781138,0,0.0,1.0,0,0.0,1.0,22,22000.0
2655.0,22,56775.0,1669.8529411764705,3.405831542929251,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14450865227418136,0,0.0,1.0,0,0.0,1.0,22,22000.0
2660.0,22,56885.0,1723.7878787878788,2.9171266837295637,0,0.0,1.0,0,0.0,1.0,22,22002.0,0.0696987658120437,0,0.0,1.0,0,0.0,1.0,22,22002.0
2665.0,22,56995.0,1727.121212121212,3.922998371361173,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1598085407552562,0,0.0,1.0,0,0.0,1.0,22,22000.0
2670.0,22,57105.0,1903.5,2.582441953552001,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09927089031215729,0,0.0,1.0,0,0.0,1.0,22,22000.0
2675.0,22,57215.0,1733.7878787878788,4.194827660607123,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20369520858213264,0,0.0,1.0,0,0.0,1.0,22,22000.0
2680.0,22,57325.0,1976.7241379310344,2.6357818945640057,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09503923452623182,0,0.0,1.0,0,0.0,1.0,22,22000.0
2685.0,22,57435.0,1980.5172413793102,2.341798085343219,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.03734563667319753,0,0.0,1.0,0,0.0,1.0,22,22000.0
2690.0,22,57545.0,2055.1785714285716,2.5462774997606457,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13005921424879632,0,0.0,1.0,0,0.0,1.0,22,22000.0
2695.0,22,57655.0,1921.8333333333333,3.2217846606025464,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16848405252648385,0,0.0,1.0,0,0.0,1.0,22,22000.0
2700.0,22,57765.0,2063.035714285714,1.9257725613773349,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.039163736795343726,0,0.0,1.0,0,0.0,1.0,22,22000.0
2705.0,22,57875.0,1995.6896551724137,2.6961291604361497,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10087887446791276,0,0.0,1.0,0,0.0,1.0,22,22000.0
2710.0,22,57985.0,1999.4827586206898,2.613103326959452,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.13134370752350713,0,0.0,1.0,0,0.0,1.0,22,22000.0
2715.0,22,58095.0,2074.8214285714284,2.1179063169808576,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10971872939356325,0,0.0,1.0,0,0.0,1.0,22,22000.0
2720.0,22,58205.0,1877.5806451612902,3.409233750598743,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.17281547954964674,0,0.0,1.0,0,0.0,1.0,22,22000.0
2725.0,23,58316.0,1943.8666666666666,2.464701241635049,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07685825444387438,0,0.0,1.0,0,0.0,1.0,22,22000.0
2730.0,22,58425.0,1947.5,3.548268630433109,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11702171100196793,0,0.0,1.0,0,0.0,1.0,22,22000.0
2735.0,22,58535.0,2251.346153846154,1.8304427361264501,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10197011790362281,0,0.0,1.0,0,0.0,1.0,22,22000.0
2740.0,22,58645.0,2172.037037037037,1.999989226370826,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10367231697904819,0,0.0,1.0,0,0.0,1.0,22,22000.0
2745.0,22,58755.0,2098.3928571428573,2.2227649705296586,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07807685677056785,0,0.0,1.0,0,0.0,1.0,22,22000.0
2750.0,22,58865.0,2029.8275862068965,2.9959708109821377,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1174235308041371,0,0.0,1.0,0,0.0,1.0,22,22000.0
2755.0,22,58975.0,1902.4193548387098,3.6831080993868803,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20277700706864837,0,0.0,1.0,0,0.0,1.0,22,22000.0
2760.0,22,59085.0,1688.142857142857,4.005600226301703,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.22335502923839384,0,0.0,1.0,0,0.0,1.0,22,22000.0
2765.0,23,59196.0,1644.3333333333333,2.717897820030724,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12471317440204753,0,0.0,1.0,0,0.0,1.0,22,22000.0
2770.0,22,59305.0,1647.361111111111,3.548084132972615,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11221876372859062,0,0.0,1.0,0,0.0,1.0,22,22000.0
2775.0,23,59418.0,1800.5454545454545,3.0463364701597193,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10764449022589305,0,0.0,1.0,0,0.0,1.0,22,22000.0
2780.0,22,59525.0,1984.1666666666667,2.6877870150319643,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10464680185501471,0,0.0,1.0,0,0.0,1.0,22,22000.0
2785.0,22,59635.0,1987.8333333333333,2.4474767377360007,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11055826232862837,0,0.0,1.0,0,0.0,1.0,22,22000.0
2790.0,22,59745.0,1927.258064516129,3.0669390716002316,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11447845395420116,0,0.0,1.0,0,0.0,1.0,22,22000.0
2795.0,22,59855.0,1930.8064516129032,3.28136071164205,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15191009578281192,0,0.0,1.0,0,0.0,1.0,22,22000.0
2800.0,22,59965.0,1665.6944444444443,4.098335061458054,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.25444641673896906,0,0.0,1.0,0,0.0,1.0,22,22000.0
2805.0,22,60075.0,1668.75,3.790456483248284,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.23193844732675972,0,0.0,1.0,0,0.0,1.0,22,22000.0
2810.0,22,60185.0,1626.6216216216217,3.825625071291061,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.16649879536573203,0,0.0,1.0,0,0.0,1.0,22,22000.0
2815.0,22,60295.0,1773.3823529411766,3.176768891089649,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07904136102785438,0,0.0,1.0,0,0.0,1.0,22,22000.0
2820.0,22,60405.0,2013.5,2.4711384281145197,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0,0,0.0,1.0,0,0.0,1.0,22,22000.0
2825.0,22,60515.0,2241.296296296296,2.3033322426544545,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.0766587684809706,0,0.0,1.0,0,0.0,1.0,22,22000.0
2830.0,22,60625.0,2165.1785714285716,2.5887726336964505,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1851967603798421,0,0.0,1.0,0,0.0,1.0,22,22000.0
2835.0,22,60735.0,2094.310344827586,2.79541164974746,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.15189796794314564,0,0.0,1.0,0,0.0,1.0,22,22000.0
2840.0,22,60845.0,1962.741935483871,2.9688453558850973,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.09088666741095647,0,0.0,1.0,0,0.0,1.0,22,22000.0
2845.0,22,60955.0,1904.84375,3.735692770698133,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14579867130317156,0,0.0,1.0,0,0.0,1.0,22,22000.0
2850.0,22,61065.0,1796.0294117647059,4.040930150679458,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.2084975501501053,0,0.0,1.0,0,0.0,1.0,22,22000.0
2855.0,22,61175.0,1799.264705882353,3.7621611314010246,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1946994921705653,0,0.0,1.0,0,0.0,1.0,22,22000.0
2860.0,22,61285.0,1802.5,3.106235609419778,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12438655075209566,0,0.0,1.0,0,0.0,1.0,22,22000.0
2865.0,23,61397.0,1860.5151515151515,2.533004640547705,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.1103915200567273,0,0.0,1.0,0,0.0,1.0,22,22001.0
2870.0,23,61507.0,1984.0967741935483,2.149587613756045,0,0.0,1.0,0,0.0,1.0,23,22003.0,0.06926659196781706,0,0.0,1.0,0,0.0,1.0,23,22003.0
2875.0,22,61615.0,1987.5806451612902,2.6977507314030107,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11346970449601027,0,0.0,1.0,0,0.0,1.0,22,22000.0
2880.0,22,61725.0,1928.90625,3.6703172681670644,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20933978334182485,0,0.0,1.0,0,0.0,1.0,22,22000.0
2885.0,22,61835.0,1873.7878787878788,2.6916669563055606,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1415301218722284,0,0.0,1.0,0,0.0,1.0,22,22000.0
2890.0,22,61945.0,1935.78125,2.5238738126711233,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.09511663146731582,0,0.0,1.0,0,0.0,1.0,22,22001.0
2895.0,22,62055.0,1825.1470588235295,3.8815386858724104,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14793013085196244,0,0.0,1.0,0,0.0,1.0,22,22000.0
2900.0,22,62165.0,1942.65625,3.7227806885758046,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1734079249828269,0,0.0,1.0,0,0.0,1.0,22,22000.0
2905.0,22,62275.0,2008.8709677419354,3.3931853361037816,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14775145451109256,0,0.0,1.0,0,0.0,1.0,22,22000.0
2910.0,22,62385.0,2079.5,3.186951769288508,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07702961140002292,0,0.0,1.0,0,0.0,1.0,22,22000.0
2915.0,22,62495.0,2231.964285714286,2.192369442266547,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.12375455860725428,0,0.0,1.0,0,0.0,1.0,22,22000.0
2920.0,22,62605.0,2019.516129032258,3.1179566454114473,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1593177480439312,0,0.0,1.0,0,0.0,1.0,22,22000.0
2925.0,22,62715.0,1900.4545454545455,4.174149794856031,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20693166312183614,0,0.0,1.0,0,0.0,1.0,22,22000.0
2930.0,22,62825.0,2026.6129032258063,3.455148018857315,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14469671249987745,0,0.0,1.0,0,0.0,1.0,22,22000.0
2935.0,22,62935.0,2030.1612903225807,2.921895517919616,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10997772742229343,0,0.0,1.0,0,0.0,1.0,22,22000.0
2940.0,22,63045.0,2101.5,3.037724983169603,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11128066860373532,0,0.0,1.0,0,0.0,1.0,22,22000.0
2945.0,22,63155.0,2177.7586206896553,2.7958574137270618,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.08316774023534272,0,0.0,1.0,0,0.0,1.0,22,22000.0
2950.0,22,63265.0,2181.551724137931,2.7995028713519705,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11275321475292337,0,0.0,1.0,0,0.0,1.0,22,22000.0
2955.0,22,63375.0,2347.222222222222,1.6243268215329152,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.06983824765219754,0,0.0,1.0,0,0.0,1.0,22,22000.0
2960.0,22,63485.0,1983.90625,3.4061919569318535,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21470545344619385,0,0.0,1.0,0,0.0,1.0,22,22000.0
2965.0,22,63595.0,1870.4411764705883,3.4640017033018546,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.19613171658677603,0,0.0,1.0,0,0.0,1.0,22,22000.0
2970.0,23,63706.0,1873.7058823529412,2.6175877993631627,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.1256033114232134,0,0.0,1.0,0,0.0,1.0,22,22000.0
2975.0,22,63815.0,1933.7878787878788,2.9047515765820924,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.052788570951105784,0,0.0,1.0,0,0.0,1.0,22,22000.0
2980.0,22,63925.0,2130.8333333333335,2.855211114474387,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.07966668523316962,0,0.0,1.0,0,0.0,1.0,22,22000.0
2985.0,22,64035.0,2134.5,3.1595233396837257,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.14436158866477053,0,0.0,1.0,0,0.0,1.0,22,22000.0
2990.0,22,64145.0,2004.53125,3.497379949113826,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.21719818057866114,0,0.0,1.0,0,0.0,1.0,22,22000.0
2995.0,22,64255.0,1947.121212121212,3.421180714421515,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.11510920075068516,0,0.0,1.0,0,0.0,1.0,22,22000.0
3000.0,23,64366.0,1893.1176470588234,3.3635448491030195,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.20221688418295644,0,0.0,1.0,0,0.0,1.0,22,22000.0
3005.0,23,64476.0,1742.5945945945946,3.3284515063811284,0,0.0,1.0,0,0.0,1.0,23,22001.0,0.17446370017726157,0,0.0,1.0,0,0.0,1.0,23,22001.0
3010.0,22,64585.0,1745.5405405405406,3.7254535036999967,0,0.0,1.0,0,0.0,1.0,22,22001.0,0.17670622080453968,0,0.0,1.0,0,0.0,1.0,22,22001.0
3015.0,23,64696.0,1848.4571428571428,2.8550607877552827,0,0.0,1.0,0,0.0,1.0,22,22000.0,0.10851273211501944,0,0.0,1.0,0,0.0,1.0,22,22000.0
